province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,SA,2062-02-01T00:00:00,F,12,337.1499709839445,0.0004433056398537144,0.00021435593170661418,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,13,341.7464224150135,0.0004493493385577656,0.00021727830072291738,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,14,387.9308256180375,0.0005100754491174888,0.000246641793621956,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,15,517.9387114476049,0.000681017860429307,0.0003292992573461073,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,16,684.0681245221276,0.0009812237350306477,0.0004744607535436391,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,17,765.9374256774936,0.0010071019125018333,0.00048697388296048026,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,18,1316.019180488638,0.001730383434895976,0.00083670930403506,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,19,2006.9782315115408,0.0026388991418156414,0.0012760128303586184,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,20,1097.4854598795937,0.0014430417793072864,0.0006977681700531877,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,21,405.99117566664063,0.0005338223146767901,0.0003726309877764437,0.00021538100282447278,0.00043531191087355184
CA,SA,2062-02-01T00:00:00,F,22,235.2188869687743,0.0003092803445572198,0.0003702355848735831,0.0004150992470495054,0.00084882483008362
CA,SA,2062-02-01T00:00:00,F,23,494.39284132875764,0.0006500582937163528,0.0003610048284916478,8.779465482358063e-05,0.00018019697348279108
CA,SA,2062-02-01T00:00:00,F,24,589.0243537563874,0.0007744856606967666,0.0003744946611706795,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,25,630.3493071759221,0.000828822266048111,0.0004007685738366802,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,26,680.1002340818522,0.0008942378626177425,0.0004323996199823023,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,27,813.2114294664643,0.001069260697320814,0.000517030130920737,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,28,858.2719623049852,0.0011285090735963113,0.0005456790804419506,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,29,902.4919441838283,0.0011866522414687884,0.0005737936176849047,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,30,954.5334210052679,0.0012550795947737043,0.0006068809681565411,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,31,943.9173022090181,0.0012411208650072447,0.0006001313664020549,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,32,858.0467070742379,0.0011282128940833624,0.0005455358658519635,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,33,826.1679350186532,0.0010862967123835435,0.0005252677226701773,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,34,815.1706728204736,0.00107183683169254,0.0005182757944851235,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,35,741.6253053570981,0.0009751348326193123,0.0004715165267346069,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,36,672.2315262742413,0.0008838915987895275,0.00042739678937696356,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,37,582.2238113645799,0.0007655438868400038,0.0003701709574009538,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,38,516.7462448772567,0.0006794499316098868,0.0003740660496438094,8.56300483158357e-05,0.00016313647771873572
CA,SA,2062-02-01T00:00:00,F,39,472.12584962696565,0.0006207802754647946,0.00037718830349778987,0.00014486366769511262,0.00027730819691309134
CA,SA,2062-02-01T00:00:00,F,40,431.94231869059877,0.0005679444830091697,0.000387774972222329,0.00021283148562657858,0.0004100290897446873
CA,SA,2062-02-01T00:00:00,F,41,364.195847687748,0.00047886723175477147,0.0008339356083626216,0.0011330532527419619,0.0022451279163429798
CA,SA,2062-02-01T00:00:00,F,42,350.2078012406637,0.00046047488290647964,0.0002226579444950986,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,43,339.86741543193057,0.0004468787039304091,0.0002160836504865062,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,44,256.73166687697085,0.00033756667848275156,0.0001632269327842412,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,45,233.64461529244,0.00030721039476382594,0.00014854846065411476,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,46,252.38235885938775,0.000331847939228441,0.00016046169460353713,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,47,183.26274692586594,0.00024096519732813248,0.00023318000421361455,0.0002194383873448455,0.0004329070569703322
CA,SA,2062-02-01T00:00:00,F,48,219.80721918225026,0.000289016130298565,0.00023992965749008232,0.00018843117753352542,0.00037375623721855826
CA,SA,2062-02-01T00:00:00,F,49,117.24785208651883,0.0001541647295386037,0.00022387315362957104,0.0002808788536934355,0.0005614293789514975
CA,SA,2062-02-01T00:00:00,F,50,188.60007132024475,0.0002479830416389351,0.0002557536906046748,0.00025551548996992005,0.000514356973419341
CA,SA,2062-02-01T00:00:00,F,51,123.30038729897933,0.0001621229772800063,0.0003099936412339639,0.0004356288586807066,0.0008872016087452667
CA,SA,2062-02-01T00:00:00,F,52,160.84270306368853,0.00021148593662742728,0.00012305529792951025,3.911134569835481e-05,7.983388619532968e-05
CA,SA,2062-02-01T00:00:00,F,53,108.11809028626885,0.00014216035390493485,0.00025260892555090613,0.0003458474760786581,0.0007123437937380663
CA,SA,2062-02-01T00:00:00,F,54,190.52126859026612,0.000250509150665688,0.0003006506048155204,0.0003376667095941507,0.0007021031115624467
CA,SA,2062-02-01T00:00:00,F,55,144.0508512113738,0.00018940697097307853,0.0005260838384799174,0.000817268074439607,0.0017369762959870275
CA,SA,2062-02-01T00:00:00,F,56,149.40912658588786,0.00019645236292870918,0.000534081406339462,0.0008259032050221219,0.0017973109518448634
CA,SA,2062-02-01T00:00:00,F,57,123.29628671593673,0.00016211758557973662,0.00042661848875586946,0.000654999004979694,0.0014537258244599162
CA,SA,2062-02-01T00:00:00,F,58,149.10170187848053,0.00019604814190437886,0.0002620129071660636,0.000314524222802601,0.0007053440749079275
CA,SA,2062-02-01T00:00:00,F,59,155.25021380199178,0.0002041325857631331,0.0005423915458049078,0.0008345488794331922,0.0019169000338171054
CA,SA,2062-02-01T00:00:00,F,60,200.39987283843948,0.00026349815067751563,0.00034536904301062685,0.0004099660883476619,0.0009548945940925693
CA,SA,2062-02-01T00:00:00,F,61,46.69645421102177,6.139938690341005e-05,0.00025456164606213,0.0004229736018312427,0.000973767024516502
CA,SA,2062-02-01T00:00:00,F,62,45.5000229765501,5.9826245098323906e-05,0.0001767539145001618,0.00027805211873380733,0.0006336368235737427
CA,SA,2062-02-01T00:00:00,F,63,122.97606800526773,0.0001616965422084086,0.00029551040134543087,0.0004087744897561131,0.0009414050979463102
CA,SA,2062-02-01T00:00:00,F,64,101.59361762985645,0.00014572535303509625,0.0002117276061158824,0.0002657094374474415,0.0006169414700817124
CA,SA,2062-02-01T00:00:00,F,65,31.110561723373394,4.090609122919155e-05,0.00016437993195444786,0.000271985432844094,0.0006369885987336561
CA,SA,2062-02-01T00:00:00,F,66,194.04499672776728,0.00025514236641862627,0.0001233714953176379,0.0,0.0
CA,SA,2062-02-01T00:00:00,F,67,43.34823619564122,5.699694271708473e-05,0.00019106603125391305,0.00030754574997371296,0.0007228674241778987
CA,SA,2062-02-01T00:00:00,F,68,157.62449819013636,0.00020725444176332626,0.00040336271002733374,0.0005702035370048525,0.0013634122419558848
CA,SA,2062-02-01T00:00:00,F,69,179.5479698277195,0.00023608077858236858,0.00028999611896261677,0.00033074897256171965,0.0008000288008153063
CA,SA,2062-02-01T00:00:00,F,70,210.89888686479753,0.0002773029038477581,0.0002937854175394827,0.0003003843806167973,0.0007340383147065414
CA,SA,2062-02-01T00:00:00,F,71,124.8402341223591,0.0001641476631470195,0.00027770784810136125,0.0003730594909056518,0.0009230898566519346
CA,SA,2062-02-01T00:00:00,F,72,172.26242846411697,0.00022650129807271044,0.00040735502381556614,0.0005602076018905836,0.0014116363918218685
CA,SA,2062-02-01T00:00:00,F,73,155.1601204825747,0.00020401412549308126,0.0007856969002525294,0.0012923012753110902,0.003396267725314676
CA,SA,2062-02-01T00:00:00,F,74,247.7266578744675,0.00032572633554547355,0.00071352599314684,0.0010458527171399552,0.002854838902268535
CA,SA,2062-02-01T00:00:00,F,75,120.66844232149015,0.00015866233319660175,0.00045516354653047796,0.0007118333641073439,0.0019976366925502018
CA,SA,2062-02-01T00:00:00,F,76,73.08726745215245,9.609966083781432e-05,0.00029656001946840575,0.0004704099920105717,0.0013449551830094877
CA,SA,2062-02-01T00:00:00,F,77,170.13000431667388,0.00022369745487983415,0.0004987789916308788,0.0007347214390522792,0.002158826718557352
CA,SA,2062-02-01T00:00:00,F,78,141.57161199338952,0.00018614711386951297,0.0005307505578470098,0.0008290108125145307,0.0025170195819942663
CA,SA,2062-02-01T00:00:00,F,79,178.6443052322902,0.00023489258446649552,0.0005621745616917645,0.0008437830753544651,0.0026521747525765135
CA,SA,2062-02-01T00:00:00,F,80,143.33090270232788,0.0001884603381332984,0.000575642823739209,0.0009113469103831693,0.002977694419841269
CA,SA,2062-02-01T00:00:00,F,81,76.26480046095094,0.0001002776778179455,0.00054152238272214,0.0009273714323380609,0.0031570278347377544
CA,SA,2062-02-01T00:00:00,F,82,94.14012095814178,0.00012378125507607547,0.000615049432042207,0.0010442951567106353,0.003728220223229974
CA,SA,2062-02-01T00:00:00,F,83,104.30198830459267,0.00013714270693377563,0.0007421654516441375,0.0012712413295115981,0.004822823588018932
CA,SA,2062-02-01T00:00:00,F,84,-7.826988852204522,-1.0291409164675972e-05,0.000676821359169407,0.0012824257725503891,0.005198813791520536
CA,SA,2062-02-01T00:00:00,F,85,22.972672990672436,3.0205891667613876e-05,0.0005446823904003565,0.0009970464517297392,0.00427324078144838
CA,SA,2062-02-01T00:00:00,F,86,-40.46570420773787,-5.3206811329658024e-05,0.0005513371451357649,0.001085428646820483,0.004952214593720873
CA,SA,2062-02-01T00:00:00,F,87,-71.33872077377964,-9.38005634901029e-05,0.0005623884986965596,0.0011431362161550783,0.0055945175976810785
CA,SA,2062-02-01T00:00:00,F,88,-80.85068250838049,-0.00010630747924250568,0.0006728311250873807,0.001362248228008884,0.007291357336431009
CA,SA,2062-02-01T00:00:00,F,89,-167.19120681294407,-0.00021983334211129568,0.0005546511735575118,0.001243211179970439,0.00729021880331296
CA,SA,2062-02-01T00:00:00,F,90,-188.5604091223977,-0.00024793089132747796,0.00047440523351276014,0.0011178278511776677,0.007166511890354259
CA,SA,2062-02-01T00:00:00,F,91,-209.28680042999622,-0.00027518323287049694,0.0003800295230962191,0.0009650984353629053,0.006728954915620204
CA,SA,2062-02-01T00:00:00,F,92,-257.2071141393262,-0.00033819182595715304,0.0005541418128958354,0.0013499016952547192,0.010675708856664669
CA,SA,2062-02-01T00:00:00,F,93,-267.9255471335309,-0.0003522850847608188,0.0005710968119759372,0.0013946111663665328,0.012844834889163518
CA,SA,2062-02-01T00:00:00,F,94,-298.8534799620684,-0.00039295104422062364,0.0005231245086983947,0.0013413639957061399,0.014690949326550351
CA,SA,2062-02-01T00:00:00,F,95,-289.1085085648356,-0.0003801377529484966,0.00043654072034420206,0.0011668505585923777,0.015307005399162703
CA,SA,2062-02-01T00:00:00,F,96,-274.57328821716237,-0.0003610259460044383,0.0003092876676790102,0.0009101117782440482,0.01412937507185498
CA,SA,2062-02-01T00:00:00,F,97,-251.78057984975658,-0.0003310566829571248,0.0002784808555688301,0.0008249083363845463,0.015310329967161543
CA,SA,2062-02-01T00:00:00,F,98,-266.2019840652865,-0.0003500188374093316,0.0003025377315980236,0.0008874043913993476,0.020802316925073255
CA,SA,2062-02-01T00:00:00,F,99,-239.6605654663117,-0.00031512053823313466,0.00028331512962001407,0.0008195072202010094,0.02544733882258783
CA,SA,2062-02-01T00:00:00,F,100,3569.8471290015586,0.004693855856144634,0.002269666241269679,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,0,567.8912191547752,0.0008145801904443684,0.000393881963085498,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,1,331.5826932216478,0.00047562047850388094,0.0003044910868493516,0.00014014874535814124,0.0003024153447930144
CA,SA,2062-02-01T00:00:00,M,2,421.2168315247436,0.000553841948944207,0.0003037037804201303,6.752440806691668e-05,0.0001461595646218783
CA,SA,2062-02-01T00:00:00,M,3,436.505536708366,0.0005739444843654047,0.0002980626081713407,3.863013784290896e-05,8.381379585088153e-05
CA,SA,2062-02-01T00:00:00,M,4,423.1793284396008,0.0006070062123262033,0.0002935116779426103,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,5,484.939983035827,0.000637629090825531,0.00030831905926631266,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,6,492.3321151570235,0.0006473487234575808,0.0003130188887324493,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,7,458.07866611609643,0.000602310169546485,0.00029124095423669754,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,8,436.42867308645145,0.0005738434193200932,0.0002774761468016934,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,9,402.36183375074324,0.0005290502313941509,0.00025581685653156894,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,10,401.57947801454793,0.0005280215416712505,0.0002553194440825371,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,11,376.07064124746466,0.0004944809449689768,0.0002391012298083307,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,12,362.8677818561664,0.0004771210086377445,0.0002307070092252658,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,13,367.0410601091171,0.00048260829306731964,0.00023336032978042254,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,14,421.99753049009814,0.0005548684602423086,0.0002683009984016965,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,15,535.562993658812,0.0007041913570183774,0.0003405045658413689,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,16,675.9545035326337,0.0009695855995781358,0.0004688332515586109,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,17,777.3539454690545,0.0010221130590142601,0.0004942323701245902,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,18,1522.1647242206163,0.0020014363491240137,0.0009677741828629425,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,19,2451.4774191076795,0.0032233541729007435,0.0015586201140606857,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,20,1467.312902187572,0.0019293137800710305,0.0009329000484135626,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,21,510.5959403802408,0.0006713631307645899,0.00040449551155955947,0.00015022132731568838,0.0002827407515775954
CA,SA,2062-02-01T00:00:00,M,22,324.95338044351956,0.0004272688080610926,0.0004031549129092143,0.0003697067247637543,0.0007028142011014218
CA,SA,2062-02-01T00:00:00,M,23,525.3023331327422,0.0006907000057762093,0.0003936386476671852,0.00011221299192412731,0.00021420259328758847
CA,SA,2062-02-01T00:00:00,M,24,382.29485547965305,0.0005026649269065528,0.00038799614124095523,0.00027262010691659965,0.0005244866249122473
CA,SA,2062-02-01T00:00:00,M,25,300.34727906218177,0.00039491518369231355,0.00037907706449543044,0.00035384359682026997,0.0006874187878283113
CA,SA,2062-02-01T00:00:00,M,26,326.30961020338873,0.000429052062853412,0.00036506817346574597,0.0002964456649144377,0.0005808022700629283
CA,SA,2062-02-01T00:00:00,M,27,436.00652088134666,0.0005732883474840984,0.00035615260423173706,0.00014849114931627644,0.00029237665589902656
CA,SA,2062-02-01T00:00:00,M,28,550.5716788678983,0.0007239257048534358,0.00035004690894849076,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,29,657.5843452673726,0.0008646325790442394,0.00041808428633139066,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,30,773.8788187573082,0.0010175437474226636,0.0004920229259952584,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,31,811.4016141673274,0.0010668810402000987,0.0005158794719320051,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,32,774.6566230785756,0.0010185664526636403,0.0004925174447089457,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,33,775.5667975584147,0.0010197632063782738,0.0004930961227912012,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,34,797.8269197893169,0.0010490321922245218,0.0005072488430977836,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,35,741.0843543821757,0.0009744235568111974,0.0004711725965545191,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,36,680.2390240224413,0.0008944203522179596,0.0004324878609717339,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,37,573.4140299303108,0.0007539602411873219,0.00037796834529576763,2.5201956987095774e-05,4.7959475126193495e-05
CA,SA,2062-02-01T00:00:00,M,38,541.6721074341112,0.0007122239977544703,0.00038375008233290284,7.403676389383784e-05,0.00014133997554099755
CA,SA,2062-02-01T00:00:00,M,39,455.2240375785914,0.0005985567273419072,0.00038678609819259156,0.00018312922685484055,0.0003516067030479405
CA,SA,2062-02-01T00:00:00,M,40,431.7538510039667,0.0005676966740351088,0.00039739815883059384,0.0002311575821725956,0.0004468817702190197
CA,SA,2062-02-01T00:00:00,M,41,412.5897440831177,0.0005424985206555361,0.0008427133362478612,0.001091690206851732,0.002168839857038508
CA,SA,2062-02-01T00:00:00,M,42,336.1406201795544,0.00044197848297195295,0.00021371419849969018,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,43,300.4464794739615,0.00039504561853082,0.00019102028942093573,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,44,318.8192458976846,0.000419203268467973,0.0002027014752543247,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,45,271.9053301309177,0.00035751794965766746,0.0001728741669652493,0.0,0.0
CA,SA,2062-02-01T00:00:00,M,46,191.2188697778256,0.00025142639986464613,0.0001407303907244509,3.603089535242615e-05,7.109499614496257e-05
CA,SA,2062-02-01T00:00:00,M,47,213.902158534911,0.00028125179123899435,0.0002462347485603931,0.00020735249266770216,0.00041139546152597624
CA,SA,2062-02-01T00:00:00,M,48,133.4656079649576,0.00017548883828967637,0.00025278966511513095,0.00031587474333057066,0.0006320951695800028
CA,SA,2062-02-01T00:00:00,M,49,199.8351770141162,0.0002627556536724179,0.0002380810355273428,0.00020883826474959828,0.00042044999535203515
CA,SA,2062-02-01T00:00:00,M,50,78.9035964851646,0.00010374733008142803,0.0002695920547046836,0.00041272900419030096,0.000840142845110279
CA,SA,2062-02-01T00:00:00,M,51,121.79027609399054,0.00016013738964366724,0.00032374528077472054,0.0004633008919325092,0.0009549687215645353
CA,SA,2062-02-01T00:00:00,M,52,56.07506116032164,7.3730959534018e-05,0.00013979536390172905,0.00019588849633532987,0.00040629577312066524
CA,SA,2062-02-01T00:00:00,M,53,109.48290988078952,0.0001439549031432698,0.000268051296394742,0.0003732616023895163,0.0007819178851699774
CA,SA,2062-02-01T00:00:00,M,54,47.864990129302896,6.293585022100693e-05,0.00031470695236879525,0.000534706345763966,0.0011367050594461973
CA,SA,2062-02-01T00:00:00,M,55,83.6185709104866,0.00010994687015082601,0.0005346379161221848,0.00090562785303698,0.0019735314771256
CA,SA,2062-02-01T00:00:00,M,56,87.50892015100544,0.00011506214201126667,0.0005417781957362103,0.0009144059388228783,0.002046488516895094
CA,SA,2062-02-01T00:00:00,M,57,108.79140691539214,0.00014304567226408087,0.0004376692053125128,0.0006931309809569357,0.0015847059066690682
CA,SA,2062-02-01T00:00:00,M,58,76.95880254996882,0.00010119019469948067,0.0002783428402356937,0.00043151452261657564,0.0010004706579420696
CA,SA,2062-02-01T00:00:00,M,59,99.6620258850271,0.00013104179729021335,0.0005489141887593481,0.0009132946622986618,0.002175646358999434
CA,SA,2062-02-01T00:00:00,M,60,64.15472809492348,8.435460547352518e-05,0.0003583214045091421,0.0005972622113087356,0.0014514716018751263
CA,SA,2062-02-01T00:00:00,M,61,195.6583631064932,0.000257263720345344,0.0003108118510483303,0.0003506361127871532,0.0008393091137789003
CA,SA,2062-02-01T00:00:00,M,62,217.82830942333385,0.00028641413732099184,0.0002488058643295579,0.00020749340545810698,0.0004896415204944518
CA,SA,2062-02-01T00:00:00,M,63,172.65023642623055,0.0002270112119732912,0.00031975399324719764,0.00039497086870353345,0.0009420831577459013
CA,SA,2062-02-01T00:00:00,M,64,122.03212229007113,0.0001750422370737245,0.00024055326847918692,0.00029326491050001474,0.0007060318926051672
CA,SA,2062-02-01T00:00:00,M,65,264.6047028809335,0.00034791863329129637,0.0001987040662035815,5.7315394750196e-05,0.0001383811026854063
CA,SA,2062-02-01T00:00:00,M,66,82.2095126625718,0.00010809415319415505,5.3661733438251274e-05,2.62186333818572e-06,6.33689205774177e-06
CA,SA,2062-02-01T00:00:00,M,67,243.58504845022617,0.00032028069125109845,0.00023032031055755927,0.00014192096926797667,0.0003445245881083467
CA,SA,2062-02-01T00:00:00,M,68,122.9343695937423,0.00016164171455723537,0.00043671099964552243,0.0006744153013978669,0.0016719637206904557
CA,SA,2062-02-01T00:00:00,M,69,95.5973643215184,0.00012569732880355936,0.0003286510230813327,0.0005038520246111388,0.0012709899927573775
CA,SA,2062-02-01T00:00:00,M,70,52.68991788441781,6.927996373075122e-05,0.0003328392090157172,0.0005630421181987299,0.0014474314543628998
CA,SA,2062-02-01T00:00:00,M,71,130.39759389203027,0.00017145482358188927,0.00031999082723675536,0.00044594560620760923,0.001164471482084938
CA,SA,2062-02-01T00:00:00,M,72,75.06736956843088,9.870322160061287e-05,0.0004431025942216907,0.0007436809429592531,0.001991759485093688
CA,SA,2062-02-01T00:00:00,M,73,80.81536194077853,0.00010626103757509267,0.0007957965322539077,0.0014002058729744207,0.00393684288345803
CA,SA,2062-02-01T00:00:00,M,74,-24.129562420181173,-3.172704146125517e-05,0.0007200885070584016,0.0013833050054531532,0.004099475791165738
CA,SA,2062-02-01T00:00:00,M,75,67.14093493121254,8.828105496552211e-05,0.0004823132225530908,0.0008269131828837502,0.0025362784493638507
CA,SA,2062-02-01T00:00:00,M,76,97.31603758653364,0.00012795714673924984,0.00033996006223035286,0.000523068402050768,0.0016409084645439703
CA,SA,2062-02-01T00:00:00,M,77,-25.34694749193295,-3.332773466792e-05,0.0005207187341930432,0.0010097567347934374,0.0033003665063005374
CA,SA,2062-02-01T00:00:00,M,78,-24.207428539059038,-3.182942465159425e-05,0.0005456710770388337,0.001055328054840101,0.0036114102177705865
CA,SA,2062-02-01T00:00:00,M,79,-71.20857322675874,-9.362943744361645e-05,0.000566788576009604,0.0011512568902114623,0.004151879492207836
CA,SA,2062-02-01T00:00:00,M,80,-70.73897662187665,-9.30119827756157e-05,0.0005719263181070564,0.0011603591314260934,0.004425500570034994
CA,SA,2062-02-01T00:00:00,M,81,-44.9889264996491,-5.915422383117579e-05,0.000538502711015062,0.0010666969968736782,0.004297308028976693
CA,SA,2062-02-01T00:00:00,M,82,-102.44811690030474,-0.0001347051221204478,0.0005921948505949761,0.001236403639649996,0.0053228411858264844
CA,SA,2062-02-01T00:00:00,M,83,-145.42874422891873,-0.00019121870995680176,0.0006832613987513345,0.00145909490751302,0.006832300648851752
CA,SA,2062-02-01T00:00:00,M,84,-74.46003020661556,-9.790465423425037e-05,0.0006228376839793453,0.0012605706985842635,0.00639787810139245
CA,SA,2062-02-01T00:00:00,M,85,-146.58482112728962,-0.0001927387913842352,0.0005081169644533142,0.0011310399150235638,0.006208399314849924
CA,SA,2062-02-01T00:00:00,M,86,-134.82312683684177,-0.00017727378808622481,0.0005051868817846475,0.0011114629589918576,0.0066237834323354915
CA,SA,2062-02-01T00:00:00,M,87,-170.49668771516554,-0.00022417959289727966,0.0005035697669275052,0.0011510826961981912,0.007525915108030967
CA,SA,2062-02-01T00:00:00,M,88,-232.14768181019645,-0.0003052421340126007,0.0005687959336822518,0.0013474971527962733,0.009926611240997188
CA,SA,2062-02-01T00:00:00,M,89,-189.85994874534663,-0.0002496396064206021,0.00047236559008878207,0.0011155454873311257,0.00920475888074958
CA,SA,2062-02-01T00:00:00,M,90,-241.00902411265724,-0.00031689357508462814,0.00040360432226930505,0.001047377504646308,0.009729067659617854
CA,SA,2062-02-01T00:00:00,M,91,-254.13047014340827,-0.000334146464092722,0.00032801077283543746,0.0009208817184851716,0.009614982485227614
CA,SA,2062-02-01T00:00:00,M,92,-293.6416779380461,-0.0003860982444878895,0.00042464526579970454,0.0011498969757068984,0.01414319907211644
CA,SA,2062-02-01T00:00:00,M,93,-315.4349738059127,-0.00041475341815149923,0.0004109468858947607,0.0011501932960106074,0.017262338398692543
CA,SA,2062-02-01T00:00:00,M,94,-277.657430723787,-0.00036508116737464687,0.00035981488585515466,0.0010088391118063418,0.01879325835565328
CA,SA,2062-02-01T00:00:00,M,95,-254.9701877084849,-0.0003352505766969625,0.0002853933584345899,0.0008417247944307117,0.019647238759841926
CA,SA,2062-02-01T00:00:00,M,96,-210.92631115243375,-0.00027733896299776375,0.00020016704757921307,0.0006287471847854033,0.01811361127465591
CA,SA,2062-02-01T00:00:00,M,97,-204.9762637601168,-0.00026951547258276205,0.00016939313943397958,0.0005637475047270602,0.020473398779539936
CA,SA,2062-02-01T00:00:00,M,98,-181.47780668581845,-0.0002386182474740197,0.0001679988146891555,0.0005330234205923305,0.025636302936863076
CA,SA,2062-02-01T00:00:00,M,99,-162.04733335891467,-0.0002130698590648337,0.00014516414679343047,0.0004668360088799759,0.03144738447813034
CA,SA,2062-02-01T00:00:00,M,100,1312.9656208255378,0.001726368425740461,0.0008347678872089058,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,0,488.3208506984447,0.000699583985982446,0.00035964042907192945,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,1,262.0801854741876,0.00037546441143934315,0.0002779085656883907,0.0001503351930766413,0.00034017247672878066
CA,SA,2062-03-01T00:00:00,F,2,356.0146694238101,0.00046753477974957185,0.00027719979484498047,6.525977557891257e-05,0.00014811110527817036
CA,SA,2062-03-01T00:00:00,F,3,372.58588548660555,0.000489296860128565,0.0002722271583262325,3.664155552545476e-05,8.334475116419131e-05
CA,SA,2062-03-01T00:00:00,F,4,341.44811449047484,0.000489169431532115,0.0002627666353572856,2.000368178835526e-05,4.557763741628517e-05
CA,SA,2062-03-01T00:00:00,F,5,415.5416419613248,0.0005457083281584858,0.00028053640623495866,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,6,424.35159680528886,0.0005572779646126319,0.00028648409672237316,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,7,392.6998013952507,0.0005157113763041755,0.00026511564639497445,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,8,356.86220150056397,0.00046864779771446955,0.00024092131671218063,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,9,342.2471634904068,0.00044945466000424734,0.00023105455529446835,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,10,319.1346606938496,0.00041910226210463696,0.00021545106861852877,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,11,313.35634614150695,0.00041151391461905266,0.00021155006945281757,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,12,302.97855420946144,0.00039788532264814193,0.00020454391613559803,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,13,309.47124074080784,0.0004064118161556396,0.00020892719511990634,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,14,356.75044276644985,0.00046850103102301924,0.00024084586724943663,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,15,487.1643026663987,0.000639766488604572,0.0003288895959281768,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,16,656.1697103048537,0.0009400496021405674,0.00048325840647703636,0.0,0.0
CA,SA,2062-03-01T00:00:00,F,17,735.3143600474978,0.0009656485164723723,0.0004964182339152488,0.0,0.0
