province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M6,2031-02-01T00:00:00,F,21,284.7909212602135,0.0007021633677516704,0.00030784458604843525,0.00011206689103858327,0.00032863679511440394
CA,M6,2031-02-01T00:00:00,F,22,72.96404732178416,0.000179895766921042,0.00010509171427991268,6.837079731728363e-05,0.00020090910523514532
CA,M6,2031-02-01T00:00:00,F,23,330.8003911793203,0.0008156015497130645,0.0002715130292181385,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,24,314.4764936135325,0.0007753543296159254,0.0004811576796132652,0.0003373468790163086,0.0009989578311247731
CA,M6,2031-02-01T00:00:00,F,25,284.5888245537026,0.0007016650902664638,0.0004900052897836182,0.00038783132375333924,0.0011672843355105364
CA,M6,2031-02-01T00:00:00,F,26,221.34248142928118,0.0005457287103786909,0.0003421061037831742,0.00024265169560449388,0.0007385968732656448
CA,M6,2031-02-01T00:00:00,F,27,331.97100336669973,0.0008184877407200822,0.00027247383963284797,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,28,341.4964745356665,0.0008419731695596902,0.0005014840428913332,0.0003345473037568787,0.0010244653360375017
CA,M6,2031-02-01T00:00:00,F,29,428.0469382637384,0.001055366787666792,0.0003513306633078811,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,30,310.7025415673743,0.0007660495004214492,0.0008362663639924155,0.0008791249589136092,0.0025638374961957384
CA,M6,2031-02-01T00:00:00,F,31,294.6564522289045,0.0007264872275818266,0.000722301618724562,0.0007266757762274621,0.002035718580454582
CA,M6,2031-02-01T00:00:00,F,32,319.8908461721294,0.0007887036316579858,0.0002625587362630001,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,33,336.00197022838984,0.0008284262501865184,0.000275782360579252,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,34,232.5921833338325,0.0005734652988224098,0.00025409434626137066,9.557067583241336e-05,0.0002588637005464507
CA,M6,2031-02-01T00:00:00,F,35,394.7708418258917,0.0009733232455586537,0.0006037362078060344,0.0004230661885628051,0.0011125856802577546
CA,M6,2031-02-01T00:00:00,F,36,176.9963096437641,0.0004363914562624975,0.00019386294321435343,7.348907769423475e-05,0.0001912607537952012
CA,M6,2031-02-01T00:00:00,F,37,257.4922244901827,0.0006348573427756755,0.000250228026400747,5.88119673999681e-05,0.0001533120976646041
CA,M6,2031-02-01T00:00:00,F,38,254.51605660710993,0.0006275194822338946,0.00020890067653091588,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,39,272.5201620172593,0.0006719093217421412,0.0002236780145529331,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,40,169.34489548861166,0.0004175265896878508,0.0001389942297009484,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,41,184.29961149597875,0.000454398038078961,0.00022023700928822524,0.00010431285522620314,0.00026865955395524553
CA,M6,2031-02-01T00:00:00,F,42,160.03503442690635,0.0003945727561616261,0.0007536928873813001,0.000941273776266518,0.002499313977533656
CA,M6,2031-02-01T00:00:00,F,43,276.85688334632505,0.0006826016810348557,0.0006472341036594507,0.0006352344655251298,0.0017273706680174007
CA,M6,2031-02-01T00:00:00,F,44,130.8885930985416,0.0003227110433284361,0.0002678430687580217,0.00024262045941057052,0.0006669664617961398
CA,M6,2031-02-01T00:00:00,F,45,57.81393522960934,0.00014254256169461221,4.745229178614643e-05,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,46,168.80385333367303,0.00041619262868963417,0.00030266318381937915,0.00024821688780315835,0.0006878845144184732
CA,M6,2031-02-01T00:00:00,F,47,138.77527803732664,0.0003421559793977072,0.0003302342565706764,0.00032719502707456174,0.0009180164704367137
CA,M6,2031-02-01T00:00:00,F,48,168.50215005619248,0.00041544876723351745,0.00036516117390633716,0.0003431180841418655,0.0009754520162290552
CA,M6,2031-02-01T00:00:00,F,49,147.4018574915499,0.00036342515488599537,0.00036810151026267594,0.0003737592446973476,0.0010781559431960984
CA,M6,2031-02-01T00:00:00,F,50,55.76510045048781,0.00013749107788287843,0.0002928949284349795,0.00037376933457802986,0.001094259968889492
CA,M6,2031-02-01T00:00:00,F,51,117.28950857135715,0.0002891819583853709,0.0003893679157299736,0.00044330572783617003,0.0013202669634238531
CA,M6,2031-02-01T00:00:00,F,52,151.45980582953052,0.0003734301882576713,0.0005968637613118224,0.0007147189282554339,0.0021886921313669593
CA,M6,2031-02-01T00:00:00,F,53,18.47257879814424,4.5544879319069696e-05,0.00046548706251811693,0.000681105722097707,0.0021459406843799636
CA,M6,2031-02-01T00:00:00,F,54,90.99570865371425,0.00022435354665278104,0.00021290128372760523,0.000209045533342115,0.0006655041960868802
CA,M6,2031-02-01T00:00:00,F,55,39.57443212856742,9.757233979683349e-05,0.00019302545883811455,0.00024281838780440199,0.0007811409556509586
CA,M6,2031-02-01T00:00:00,F,56,47.622488534376316,0.00011741514365010246,0.00018657298684641226,0.00022306829935745057,0.0007245873929908202
CA,M6,2031-02-01T00:00:00,F,57,118.60015280747757,0.00029241340399004936,0.00042804998994827565,0.0005001843680814929,0.0016587356158012205
CA,M6,2031-02-01T00:00:00,F,58,0.08822240338849952,2.1751585198116375e-07,0.000138324722711808,0.00020910319485333535,0.0007009122647139643
CA,M6,2031-02-01T00:00:00,F,59,36.98924254963276,9.119845184777662e-05,0.00012122886458584684,0.00013743708172599657,0.00045766275261739805
CA,M6,2031-02-01T00:00:00,F,60,46.15998911317365,0.00011380929303385935,0.00045399357579741905,0.0006293508633241538,0.0020387672056702915
CA,M6,2031-02-01T00:00:00,F,61,59.52828234487606,0.00014676935283888177,0.00012049736300301878,0.00010835066332703084,0.00035169854147827656
CA,M6,2031-02-01T00:00:00,F,62,143.40451592696627,0.00035356954992983466,0.00029020101316727746,0.0002608989871270427,0.0008561121131815093
CA,M6,2031-02-01T00:00:00,F,63,68.82541663723168,0.00016969180800800298,0.00022786608822236384,0.0002592017048519654,0.0008606795061716146
CA,M6,2031-02-01T00:00:00,F,64,67.59450112407285,0.00018180756736109065,8.61400529746918e-05,3.874428467074563e-05,0.00012820041242201112
CA,M6,2031-02-01T00:00:00,F,65,-20.31851994607132,-5.0096120796024926e-05,0.0006495840982308896,0.001007703326840508,0.003208746416992774
CA,M6,2031-02-01T00:00:00,F,66,75.48591228395526,0.00018611352550343388,0.0009128983171240102,0.0012870276092896017,0.0038798957507801706
CA,M6,2031-02-01T00:00:00,F,67,49.64373885159148,0.00012239861687152645,0.0003595267923909697,0.00048214745624027607,0.0014195571186116484
CA,M6,2031-02-01T00:00:00,F,68,76.59500964680046,0.00018884804925866394,6.28673473391449e-05,0.0,0.0
CA,M6,2031-02-01T00:00:00,F,69,110.97184107951398,0.0002736054973704689,0.0005734368576787136,0.0007295482138479896,0.002201446526186141
CA,M6,2031-02-01T00:00:00,F,70,113.39643813292787,0.0002795834380468511,0.00011176110390788054,2.8265176836850845e-05,8.562361595365276e-05
CA,M6,2031-02-01T00:00:00,F,71,88.85154039988265,0.00021906701435928498,0.0004379729759515536,0.000552122666711112,0.0017077734348523944
CA,M6,2031-02-01T00:00:00,F,72,111.53752792897649,0.0002750002208453386,0.0005929298904038317,0.0007583286970984939,0.0024190878021828513
CA,M6,2031-02-01T00:00:00,F,73,18.867451917940343,4.65184547350403e-05,0.00042936325099252157,0.0006259791557377557,0.0020524777531209224
CA,M6,2031-02-01T00:00:00,F,74,150.1863134427149,0.0003702903420182768,0.0006284695379650923,0.0007641027997953366,0.002589218876333029
CA,M6,2031-02-01T00:00:00,F,75,68.24703612796293,0.00016826578780892857,0.0006921174934206084,0.0009620884513296046,0.0034052929204960343
CA,M6,2031-02-01T00:00:00,F,76,105.55821634265158,0.00026025798980190446,0.0005011669049808206,0.000626962193844347,0.0022893374826839755
CA,M6,2031-02-01T00:00:00,F,77,127.7145792787087,0.0003148853857436992,0.0008559317807222319,0.0011360302908022277,0.004379410268929031
CA,M6,2031-02-01T00:00:00,F,78,37.961220233493805,9.359490156906449e-05,0.0009072921058807716,0.001325131633628203,0.005473743614639833
CA,M6,2031-02-01T00:00:00,F,79,31.40921820515905,7.744067941418118e-05,0.0007959576962363546,0.0011648747762120317,0.005140365399914277
CA,M6,2031-02-01T00:00:00,F,80,15.96640395544091,3.936580535161252e-05,0.0006154347168112537,0.000911009006403678,0.00424974728141999
CA,M6,2031-02-01T00:00:00,F,81,63.66070626742294,0.00015695800873280269,0.0006201006260575722,0.0008588582099585306,0.004229868916061657
CA,M6,2031-02-01T00:00:00,F,82,51.62388401968019,0.00012728074370938296,0.0006110849675930649,0.0008601648019334452,0.00448701420597221
CA,M6,2031-02-01T00:00:00,F,83,30.061744477909087,7.411842923114884e-05,0.00044494972206681626,0.0006356566741740167,0.0034723046279489353
CA,M6,2031-02-01T00:00:00,F,84,13.207888658549564,3.256457593640258e-05,0.0005198357279951263,0.0007698423356715466,0.004447577285501742
CA,M6,2031-02-01T00:00:00,F,85,-32.01260673450088,-7.892835788353245e-05,0.0016093458775530694,0.0024738363074009633,0.01735431609406687
CA,M6,2031-02-01T00:00:00,F,86,-32.619644915168465,-8.04250347136965e-05,0.0008653110357843889,0.00134925563088736,0.010907278378120186
CA,M6,2031-02-01T00:00:00,F,87,6.537643654913154,1.6118821012906735e-05,0.0005824927298823107,0.000872889962698523,0.007807609527685709
CA,M6,2031-02-01T00:00:00,F,88,-22.2609483674114,-5.4885255491433925e-05,0.0006228426739407149,0.0009696689226669947,0.009774614855753053
CA,M6,2031-02-01T00:00:00,F,89,-13.707779712416595,-3.3797077254699256e-05,0.000709705272561699,0.0010904285174612076,0.01281500804157446
CA,M6,2031-02-01T00:00:00,F,90,4.406335308962298,1.0863995334869112e-05,0.0005608995810745629,0.0008428766737602973,0.011420405273214694
CA,M6,2031-02-01T00:00:00,F,91,-61.98955192680296,-0.000152837711096031,0.0005599237101526815,0.0009238247726102076,0.014950295284922645
CA,M6,2031-02-01T00:00:00,F,92,-35.50741255269895,-8.75449409265777e-05,0.00044850853763205863,0.0007224370682558623,0.013839797243662522
CA,M6,2031-02-01T00:00:00,F,93,-50.512449699416266,-0.00012454045809248915,0.00041152573544948716,0.0006851288006142416,0.015845377354286035
CA,M6,2031-02-01T00:00:00,F,94,-65.83408817684585,-0.00016231656845857654,0.0003742578905005191,0.000647782442818716,0.018621926033571403
CA,M6,2031-02-01T00:00:00,F,95,-44.53943110153,-0.00010981374266288064,0.0002781788438256671,0.00047603000677534234,0.016728556807652673
CA,M6,2031-02-01T00:00:00,F,96,-49.28276637427666,-0.00012150862484082729,0.0002859363186754309,0.000493651387683687,0.022364158737566784
CA,M6,2031-02-01T00:00:00,F,97,-51.54684345032024,-0.00012709079711489203,0.0002216903450343572,0.00039929157797298525,0.02375315933724259
CA,M6,2031-02-01T00:00:00,F,98,-32.91824361129693,-8.116124170074548e-05,0.00016726303203688287,0.0002938460091826825,0.022746834371026283
CA,M6,2031-02-01T00:00:00,F,99,-36.82375282036571,-9.079043032406972e-05,0.0001452248803636831,0.00026536216340500215,0.02805755241311753
CA,M6,2031-02-01T00:00:00,F,100,1013.1169159689833,0.0024978801378046215,0.0008315420723241061,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,0,248.48038313655707,0.0006683326786018773,0.00022248735323824215,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,1,196.92303990534856,0.0005296599316093182,0.00017632331931849744,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,2,240.32982734786856,0.0005925427685511407,0.00019725695970933675,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,3,248.24043695300134,0.0006120466918388975,0.00020374979839430494,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,4,247.64987098764686,0.000666098866813252,0.0002217437192840813,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,5,280.84942568663246,0.0006924454533122727,0.00023051447445543116,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,6,284.6501538863122,0.0007018163001805177,0.000233634021028671,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,7,267.91265205576565,0.0006605493222829039,0.0002198962808544389,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,8,238.1697256285479,0.0005872169516633949,0.00019548400001258073,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,9,217.5156528977459,0.0005362935121019318,0.00017853163235412805,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,10,258.60121168769183,0.0006375915949138783,0.0002122536738680726,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,11,184.0839672638249,0.0004538663586292955,0.00037622822541642635,0.0003405134045432677,0.0012490800635772984
CA,M6,2031-02-01T00:00:00,M,12,178.33233659810867,0.0004396854839706787,0.00018774115801851643,6.257148093742345e-05,0.00022638814890689756
CA,M6,2031-02-01T00:00:00,M,13,230.37880690298698,0.0005680081310099408,0.0002727870884448448,0.00012659067804992683,0.00044984502631570275
CA,M6,2031-02-01T00:00:00,M,14,260.8951643210603,0.0006432474265653273,0.00028739166352665437,0.00011079662633844805,0.0003863690731463454
CA,M6,2031-02-01T00:00:00,M,15,303.6504674764583,0.0007486623306640696,0.00032791085492883974,0.00011900432074927896,0.00040638547708699447
CA,M6,2031-02-01T00:00:00,M,16,497.73889784451603,0.0013387582820087436,0.0004456714392793195,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,17,504.2252295784019,0.0012431874012677378,0.0004138559782319921,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,18,1205.286000705306,0.002971680675824312,0.000989269849285991,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,19,1881.9102729152219,0.00463992478829494,0.0015446268279621313,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,20,1119.691123191169,0.0027606430936160525,0.0009190156261982655,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,21,285.65946321275624,0.000704304792554583,0.0003078413242523766,0.00011098374672951724,0.0003037925838335202
CA,M6,2031-02-01T00:00:00,M,22,175.74461156692996,0.0004333053447630544,0.00014424696320699284,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,23,248.0823393503233,0.000611656895897936,0.0002036200356728577,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,24,182.11110526775883,0.0004490021887423584,0.0005195414250847185,0.0005597201843023089,0.0015592130230138157
CA,M6,2031-02-01T00:00:00,M,25,71.62208022369305,0.00017658709355168742,0.0005241658267800336,0.000703875927378647,0.002012958534995869
CA,M6,2031-02-01T00:00:00,M,26,61.61374336419976,0.00015191114010570695,0.00036616831899310504,0.0004773329964340203,0.0013913189614204156
CA,M6,2031-02-01T00:00:00,M,27,57.665022973811574,0.00014217541259249977,0.0001312312728678462,0.0001268984924337703,0.0003721881444601718
CA,M6,2031-02-01T00:00:00,M,28,151.89258284406242,0.0003744972172369119,0.000521857100912763,0.0006007359627409546,0.0018011604505302036
CA,M6,2031-02-01T00:00:00,M,29,177.5581139169335,0.0004377766070907624,0.00023397173067463085,0.00013345519882190318,0.000403109158428604
CA,M6,2031-02-01T00:00:00,M,30,399.48802880735093,0.0009849536580821957,0.0009049388979814198,0.0008727718596305105,0.0025144463840087385
CA,M6,2031-02-01T00:00:00,M,31,457.3300958804757,0.0011275655799582926,0.0008524783704587855,0.0007216212740011899,0.0019850536838713177
CA,M6,2031-02-01T00:00:00,M,32,398.7985429888831,0.000983253703314782,0.00032732428177811856,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,33,387.3180663976382,0.0009549481306826501,0.00031790138186846544,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,34,531.5434228229133,0.0013105414955786676,0.00048764935534013616,7.769775608295673e-05,0.00020374144615518624
CA,M6,2031-02-01T00:00:00,M,35,303.6691425875724,0.0007487083748948863,0.0005222118193595992,0.00041285652996260924,0.0010561220531135572
CA,M6,2031-02-01T00:00:00,M,36,453.0204121599854,0.001116939882967204,0.00040704192213348054,5.32597429276381e-05,0.0001335649046660136
CA,M6,2031-02-01T00:00:00,M,37,265.32928820047164,0.0006541799357282538,0.00027495864409891364,8.648745622033691e-05,0.00021742766260524158
CA,M6,2031-02-01T00:00:00,M,38,220.8516004868252,0.0005445184238492088,0.0001812696981465983,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,39,138.91951634351426,0.00034251160469075844,0.0001140218080319616,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,40,218.6385783399819,0.0005390621295380685,0.00017945330263184652,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,41,148.49143139874286,0.0003661115427831361,0.00024348590297161698,0.00018392862677826102,0.0004614550964855534
CA,M6,2031-02-01T00:00:00,M,42,175.90358702229423,0.0004336973050848036,0.0007907051311519256,0.0009775546025758656,0.0025295652972016965
CA,M6,2031-02-01T00:00:00,M,43,29.94680503888958,7.383504146291437e-05,0.0006746404284024244,0.0009832008603675323,0.002633466284118802
CA,M6,2031-02-01T00:00:00,M,44,126.61073272437716,0.0003121638080661498,0.0002897539466951159,0.00028107066955121576,0.0007619929081779707
CA,M6,2031-02-01T00:00:00,M,45,158.6243713310978,0.0003910947100717687,0.00013019508052692294,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,46,32.59258859448528,8.035832627662367e-05,0.0003256186633984499,0.0004520296073361413,0.0012398982899731541
CA,M6,2031-02-01T00:00:00,M,47,34.83816161273717,8.589487605865604e-05,0.00035240206026069545,0.0004897511692545726,0.0013674255644914805
CA,M6,2031-02-01T00:00:00,M,48,-13.641308154223225,-3.363318897850633e-05,0.00038489771825351275,0.0005990826245639326,0.0017097829615111537
CA,M6,2031-02-01T00:00:00,M,49,-4.020028567800182,-9.911540666864756e-06,0.00038589510398900976,0.0005886472566815228,0.0017177435178444666
CA,M6,2031-02-01T00:00:00,M,50,56.431169245355704,0.00013913329704523517,0.00031229329699611374,0.00040228202613973047,0.001192928482256877
CA,M6,2031-02-01T00:00:00,M,51,-2.5318469723024464,-6.242369626240349e-06,0.000405856209236708,0.0006169904999162412,0.001873625005682107
CA,M6,2031-02-01T00:00:00,M,52,-29.906507085306657,-7.373568525213298e-05,0.0006046581864253462,0.0009516565585424769,0.003000050080762019
CA,M6,2031-02-01T00:00:00,M,53,94.52250162492419,0.0002330489952965425,0.0004788974434899045,0.0006069799589835868,0.001964767997494558
CA,M6,2031-02-01T00:00:00,M,54,18.014441749040998,4.441532416377656e-05,0.00023331915609151944,0.0003305262512634924,0.001086629571627613
CA,M6,2031-02-01T00:00:00,M,55,69.49683276648284,0.00017134721123641917,0.0002156681369498218,0.00023991910764482895,0.0007973074853818066
CA,M6,2031-02-01T00:00:00,M,56,63.18995657573032,0.00015579735660448257,0.0002109580006726934,0.00024062452075313714,0.0008083646015924849
CA,M6,2031-02-01T00:00:00,M,57,13.0051957955111,3.20648286035153e-05,0.00044271800551537303,0.0006534553155465818,0.0022573514601996873
CA,M6,2031-02-01T00:00:00,M,58,121.69367401025738,0.000300040603819114,0.00016730572550099207,0.00010197482347329222,0.00035466469667545987
CA,M6,2031-02-01T00:00:00,M,59,73.31484905503748,0.00018076068257686523,0.00011096268166741335,7.681500350656136e-05,0.00026555466888191897
CA,M6,2031-02-01T00:00:00,M,60,70.82111610258653,0.00017461228458574255,0.0004177676949815674,0.00054394570990054,0.0018319071699949884
CA,M6,2031-02-01T00:00:00,M,61,85.64461507798114,0.0002111602121543895,0.00015916496809572673,0.0001344135536118358,0.00045423937522412
CA,M6,2031-02-01T00:00:00,M,62,18.718580090073374,4.6151405309602747e-05,0.0003219005760324777,0.0004636293335318455,0.0015982649251535617
CA,M6,2031-02-01T00:00:00,M,63,109.89627695308081,0.00027095365114620243,0.0002652466093194627,0.0002647533112742352,0.0009244995298091386
CA,M6,2031-02-01T00:00:00,M,64,91.06055245797324,0.0002449237326946568,8.153489239290334e-05,0.0,0.0
CA,M6,2031-02-01T00:00:00,M,65,172.7020027695071,0.0004258036714986975,0.0007186605142928794,0.0008725633628895328,0.002910192063386965
CA,M6,2031-02-01T00:00:00,M,66,78.06708086127401,0.00019247749951273533,0.000805915719090813,0.0011220148101247585,0.0035573308434130005
CA,M6,2031-02-01T00:00:00,M,67,110.58432468120736,0.0002726500602445592,0.00031931801311709684,0.0003456808244676767,0.001072115472142694
