province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,LG,2023-02-01T00:00:00,M,95,-41.705544466678134,-0.0001196926541993403,0.00013965224244040254,0.0002589731643787748,0.024910059498379364
CA,LG,2023-02-01T00:00:00,M,96,-47.11811112395236,-0.00013522642740682392,0.00012149821013939763,0.00023937848290676994,0.032789962721897555
CA,LG,2023-02-01T00:00:00,M,97,-25.98620940214687,-7.457901379055062e-05,8.525010047549385e-05,0.00015877377583690353,0.03052937136926573
CA,LG,2023-02-01T00:00:00,M,98,-38.855108859060465,-0.00011151205836099412,6.118976396611036e-05,0.0001402008024317695,0.04145636018730294
CA,LG,2023-02-01T00:00:00,M,99,-18.80992159918162,-5.3983456403173834e-05,4.4219617803386463e-05,8.927984944431102e-05,0.04035003553692829
CA,LG,2023-02-01T00:00:00,M,100,166.07039448395167,0.00047661303919907554,0.00014706398126610912,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,0,-15.160399015328949,-4.748479860899248e-05,0.0,2.1963812063751526e-05,9.7314525544355e-05
CA,LG,2023-03-01T00:00:00,F,1,184.16328607597825,0.0005768289173422095,0.00028529401477733496,0.0001413646003954888,0.0006140651281972978
CA,LG,2023-03-01T00:00:00,F,2,169.09804749619252,0.0004855053284246707,0.0003778203888974546,0.00031598432223473976,0.001334093471258961
CA,LG,2023-03-01T00:00:00,F,3,236.23084877366273,0.000678253460144052,0.00046943062369539986,0.00035789762296537333,0.0014592737442983698
CA,LG,2023-03-01T00:00:00,F,4,241.5829342062243,0.0007566764546601306,0.0003162171356273407,0.00010241924949074059,0.0004086564003574841
CA,LG,2023-03-01T00:00:00,F,5,195.4975840588886,0.0005613022749826696,0.00029495740299050505,0.0001623718763355899,0.000634758543087407
CA,LG,2023-03-01T00:00:00,F,6,220.49486845745196,0.0006330731496400052,0.00030866931948159,0.00014879247887398316,0.0005694805491958461
CA,LG,2023-03-01T00:00:00,F,7,252.48673326960125,0.000724926491902221,0.00033858649622529836,0.00014910910549351618,0.0005579326066080223
CA,LG,2023-03-01T00:00:00,F,8,190.48596373855253,0.0005469131770268265,0.00017681514901398014,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,9,224.50222424704407,0.00064457885663987,0.00020839012730982192,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,10,107.04013604100328,0.0003073279506930964,9.93580693984551e-05,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,11,217.35223697021866,0.0006240501931072794,0.00020175328099848356,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,12,139.4534599855906,0.0004003913640208371,0.0001609620891441567,4.509164258620788e-05,0.0001641109222307952
CA,LG,2023-03-01T00:00:00,F,13,190.932524382446,0.000548195318218196,0.00028100463335542974,0.00014847203505244475,0.0005315169342262375
CA,LG,2023-03-01T00:00:00,F,14,191.38666180097425,0.0005494992134422817,0.00017765120569237296,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,15,337.90467488735885,0.0009701739469292965,0.00031365390010957916,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,16,353.186205166694,0.0011062357796029862,0.00048365310747759373,0.00018028520809266663,0.0006403485751384329
CA,LG,2023-03-01T00:00:00,F,17,415.6235533516192,0.0011933162609435218,0.000507897888454708,0.00017469393200764236,0.0006268513011434358
CA,LG,2023-03-01T00:00:00,F,18,763.9437939083728,0.0021933948265595716,0.0007091170032014071,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,19,1295.2120932649268,0.0037187441370921358,0.0012022571888271741,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,20,686.0750974134353,0.0019698223629767094,0.0006368367947070204,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,21,265.8020732284349,0.0007631567884403595,0.00028756263334839277,5.8425486766054266e-05,0.00019458083793843855
CA,LG,2023-03-01T00:00:00,F,22,42.37726368843869,0.00012167134765561134,0.0005726651372693235,0.000763040173480271,0.0024642314189065625
CA,LG,2023-03-01T00:00:00,F,23,276.7785633602143,0.0007946719036370604,0.0006899815548761156,0.0006195936912509718,0.001922265660784135
CA,LG,2023-03-01T00:00:00,F,24,319.424038748919,0.0009171133264742191,0.00029649958401951627,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,25,263.82502517989633,0.0007574803931399425,0.0002448908057332062,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,26,158.54681570973116,0.0004552111923916329,0.0001944262790957263,6.761265368138326e-05,0.00020416997873111235
CA,LG,2023-03-01T00:00:00,F,27,416.11434565105446,0.0011947253977138974,0.0006826880953543446,0.0004241164838418761,0.001236660081974441
CA,LG,2023-03-01T00:00:00,F,28,269.7404795438015,0.0007744645313736711,0.0003313367699414103,0.0001158233130809887,0.00033177270994055327
CA,LG,2023-03-01T00:00:00,F,29,391.18509027237815,0.0011231498443635298,0.0003631104815864131,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,30,432.67773758377007,0.0012422813284841845,0.0004016252806475023,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,31,487.2310451342091,0.001398911886264719,0.00045226340124401816,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,32,344.4709376444407,0.0009890266516388022,0.00034182201585316544,3.158023721283996e-05,8.510606729985572e-05
CA,LG,2023-03-01T00:00:00,F,33,388.50792643728346,0.0011154633138195649,0.00036062545269952457,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,34,348.51164088075893,0.0010006281040556878,0.0007269076591627279,0.0005771604697953486,0.0015714164494398085
CA,LG,2023-03-01T00:00:00,F,35,381.93701481467724,0.0010965972615343976,0.0006186892043275277,0.0003779411291654686,0.0010451422282496128
CA,LG,2023-03-01T00:00:00,F,36,226.49569414486905,0.0006503024014813324,0.0002223284261089585,1.7294291102803877e-05,4.798055239308462e-05
CA,LG,2023-03-01T00:00:00,F,37,176.673734191736,0.0005072562375074326,0.0001956662464662884,4.5313562072195656e-05,0.00012467411129268692
CA,LG,2023-03-01T00:00:00,F,38,304.1303913990887,0.0008732030188785172,0.0002823035326042055,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,39,231.99847706279252,0.0006661016993879286,0.00030075282654354985,0.00012218910240399956,0.0003376434794132687
CA,LG,2023-03-01T00:00:00,F,40,252.03847822175157,0.0007236394858282499,0.00033223768389934485,0.0001406210844212843,0.0003909061337921109
CA,LG,2023-03-01T00:00:00,F,41,192.78406800900848,0.0005535113718912999,0.0003406595813421969,0.00023136213943774774,0.0006490983542652388
CA,LG,2023-03-01T00:00:00,F,42,121.66601922950213,0.0003493210093124923,0.0002665239511604521,0.000219742490593493,0.0006220284665113543
CA,LG,2023-03-01T00:00:00,F,43,175.09528685471014,0.0005027242833890326,0.0003667874001339446,0.00029223477402711947,0.0008365225205188856
CA,LG,2023-03-01T00:00:00,F,44,171.6113923451412,0.0004927215106006401,0.0005802597551885046,0.0006022788268829341,0.0017633954513941235
CA,LG,2023-03-01T00:00:00,F,45,8.459207268278988,2.4287626402609006e-05,0.00045173610063698665,0.0006350698863993133,0.001907011033194467
CA,LG,2023-03-01T00:00:00,F,46,81.71172343813669,0.00023460635833108404,0.0001799413990859183,0.00014892842893310924,0.0004505797114050251
CA,LG,2023-03-01T00:00:00,F,47,41.82703762719029,0.00012009156782651397,0.00016488334986834483,0.00018035284382239767,0.0005497201715925193
CA,LG,2023-03-01T00:00:00,F,48,24.470620419015177,7.0258745025172e-05,0.00015014187995909294,0.00018231193166569947,0.0005598640185080747
CA,LG,2023-03-01T00:00:00,F,49,88.57658473012634,0.0002543163832870629,0.0004065364824246465,0.00046400384016719986,0.0014507659037797088
CA,LG,2023-03-01T00:00:00,F,50,-68.89444807204563,-0.00019780607838542955,0.00010434350461132637,0.00024077946919689053,0.0007612139628715421
CA,LG,2023-03-01T00:00:00,F,51,0.9146185986501223,2.626004319363541e-06,0.0001401289510182794,0.00019926944341848137,0.000625546051818918
CA,LG,2023-03-01T00:00:00,F,52,34.9272792079355,0.00010028134809309803,0.0005161946613974446,0.00069214103798787,0.0021125531353651987
CA,LG,2023-03-01T00:00:00,F,53,65.12282206707823,0.00018697718621694977,7.533552630844341e-05,2.1298206569208135e-05,6.490744094088124e-05
CA,LG,2023-03-01T00:00:00,F,54,95.80812945284197,0.00027507921022448687,0.0002503257222228607,0.00023090760396686215,0.0007099530199260449
CA,LG,2023-03-01T00:00:00,F,55,-12.028278849840717,-3.453495507396043e-05,0.00018110692327706962,0.00027508567646986515,0.0008554942123216915
CA,LG,2023-03-01T00:00:00,F,56,8.359462307947979,2.4001243972762707e-05,9.554999623869712e-05,0.00012560283473677468,0.00038897218458092917
CA,LG,2023-03-01T00:00:00,F,57,-38.39598004560685,-0.00011024049761810021,0.0007405359631870054,0.0011104843250456236,0.0033073704134607197
CA,LG,2023-03-01T00:00:00,F,58,146.81396237670924,0.00042152444736321624,0.0011180716805441577,0.0014046642530961093,0.0039438295525651935
CA,LG,2023-03-01T00:00:00,F,59,131.75685200953012,0.00037829327218298023,0.0005555880325688387,0.0006199088155913148,0.001688027477862194
CA,LG,2023-03-01T00:00:00,F,60,102.07056801670115,0.0002930595910550475,0.00013490854869483356,5.746222076771177e-05,0.00015520638871812354
CA,LG,2023-03-01T00:00:00,F,61,92.15268080405076,0.00026458388030761796,0.0004978765023145728,0.0005899358770211387,0.001624208021972571
CA,LG,2023-03-01T00:00:00,F,62,45.91923041688642,0.00013184085431300175,4.2623694730142536e-05,0.0,0.0
CA,LG,2023-03-01T00:00:00,F,63,83.05514969934666,0.0002384635324251714,0.00034534913710111253,0.0003837950505277577,0.0010704486370474928
CA,LG,2023-03-01T00:00:00,F,64,21.743730428683193,6.810484733088267e-05,0.0004970183638114202,0.0006795883402893185,0.0019387885823881055
CA,LG,2023-03-01T00:00:00,F,65,-45.00682831337326,-0.00012922121387669527,0.0003139221035240438,0.0005089024351014904,0.001480946987087777
CA,LG,2023-03-01T00:00:00,F,66,122.4567214939052,0.00035159123163764234,0.0005259792161128554,0.0005898980152140443,0.0017553125105914712
CA,LG,2023-03-01T00:00:00,F,67,2.3692240893469716,6.802390309302617e-06,0.0005930812556184273,0.0008453817016944629,0.0026003834185002773
CA,LG,2023-03-01T00:00:00,F,68,47.34820683820726,0.00013594365548082792,0.0003681221774628224,0.00046379665998490244,0.0014556984907951398
CA,LG,2023-03-01T00:00:00,F,69,95.5753458835643,0.00027441085441005003,0.0007627843907259853,0.0009643972013929689,0.003146890962717849
CA,LG,2023-03-01T00:00:00,F,70,-53.49078477592411,-0.00015357989885077258,0.0008225256028128286,0.0012478342193213044,0.004298492592290248
CA,LG,2023-03-01T00:00:00,F,71,-63.12244554226709,-0.00018123381143508952,0.0006969916085566405,0.0010810224573438306,0.0039161844040980056
CA,LG,2023-03-01T00:00:00,F,72,-63.92713465376073,-0.0001835441920523718,0.00047854360274226837,0.0007695550603826704,0.002896143038864365
CA,LG,2023-03-01T00:00:00,F,73,16.774238176310973,4.816130130093241e-05,0.00048430879226180724,0.0006706293804970582,0.0026102373122158223
CA,LG,2023-03-01T00:00:00,F,74,19.225616237607028,5.5199567728990235e-05,0.0004674593681082311,0.000643267209055766,0.002589145793017766
CA,LG,2023-03-01T00:00:00,F,75,-16.765082593630723,-4.8135014278450966e-05,0.00024402187395630205,0.0003713894396950735,0.0015267093824084099
CA,LG,2023-03-01T00:00:00,F,76,2.7852661197830457,7.996908079413789e-06,0.0003313561024937124,0.00047037602722513425,0.0019827345257341176
CA,LG,2023-03-01T00:00:00,F,77,-39.984550409391886,-0.00011480151643301385,0.0018511697532412276,0.002701590409668468,0.013223659752109722
CA,LG,2023-03-01T00:00:00,F,78,-199.5027566882709,-0.000572801713808949,0.0008776185469892019,0.001520564886989429,0.008301671056589873
CA,LG,2023-03-01T00:00:00,F,79,-57.99920535644924,-0.000166524236452741,0.0004921753153570124,0.0007811856273189114,0.004530720929562725
CA,LG,2023-03-01T00:00:00,F,80,-49.66950422569607,-0.00014260844119048824,0.0005825073198062802,0.0008993625455693969,0.005590992541502453
CA,LG,2023-03-01T00:00:00,F,81,-0.39496470843005227,-1.1340016831762059e-06,0.0007703409135768179,0.0011026600442034845,0.007515500679915535
CA,LG,2023-03-01T00:00:00,F,82,11.73278649117674,3.3686553115662615e-05,0.0005823821443662853,0.000817639251261658,0.006025162129086562
CA,LG,2023-03-01T00:00:00,F,83,-63.61825054833844,-0.00018265734042239323,0.0006365461773438743,0.000995200935389287,0.008100763797167454
CA,LG,2023-03-01T00:00:00,F,84,-36.50056569333083,-0.00010479848464853418,0.0004879593143461772,0.0007466028661258306,0.006612957883359243
CA,LG,2023-03-01T00:00:00,F,85,-36.23946710803193,-0.00010404883226470289,0.000494756864111928,0.0007559814507272956,0.007334881886619179
CA,LG,2023-03-01T00:00:00,F,86,-46.885262648491334,-0.00013461447472328303,0.0005123247361243421,0.0007952539619939646,0.00857404068579935
CA,LG,2023-03-01T00:00:00,F,87,-18.718842624023637,-5.3744546258648876e-05,0.00034920664481134046,0.0005244731450632399,0.006122869664226246
CA,LG,2023-03-01T00:00:00,F,88,12.863565531669337,3.693318580929219e-05,0.0004945325141982171,0.0006904500741594339,0.008987002471959672
CA,LG,2023-03-01T00:00:00,F,89,-49.2471498021896,-0.00014139579961282146,0.00042550596404842997,0.0006741780176298973,0.009919395360697856
CA,LG,2023-03-01T00:00:00,F,90,-14.002949370634724,-4.020452414305447e-05,0.0003380300175506252,0.0005022197601989284,0.008196177011453714
CA,LG,2023-03-01T00:00:00,F,91,-11.148869694827681,-3.201004223820532e-05,0.00038958673787284803,0.0005721922381213818,0.010619558130460595
CA,LG,2023-03-01T00:00:00,F,92,-4.5047850890923655,-1.2933899572149774e-05,0.00035965546417086094,0.0005205456672598439,0.011069227301628168
CA,LG,2023-03-01T00:00:00,F,93,-36.935740594687104,-0.00010604793570094749,0.00041910433554231415,0.0006486691899398793,0.016769708330593564
CA,LG,2023-03-01T00:00:00,F,94,-37.429188676227795,-0.00010746469761178133,0.00037100204322430505,0.000580504007306674,0.01868926257474836
CA,LG,2023-03-01T00:00:00,F,95,-36.15667111372295,-0.00010381111280546337,0.00027816016649144466,0.0004459841329006835,0.01774710219313452
CA,LG,2023-03-01T00:00:00,F,96,-28.467507528250508,-8.173439490628211e-05,0.00027452818756376027,0.00043057636431081205,0.022048154583517166
CA,LG,2023-03-01T00:00:00,F,97,-40.565045394341496,-0.00011646820278740877,0.00020667904672751487,0.0003495697426861618,0.02345225292228614
CA,LG,2023-03-01T00:00:00,F,98,-26.102068227759446,-7.494287128162652e-05,0.00017350266292217472,0.00028289661664255856,0.025285143976637628
CA,LG,2023-03-01T00:00:00,F,99,-22.53927618522573,-6.471357208904949e-05,0.00014117042003016056,0.00023190700681283637,0.028508817450957107
CA,LG,2023-03-01T00:00:00,F,100,751.4182089854561,0.002157432032714488,0.000697490355646039,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,0,-5.078568426242782,-1.5906889963667217e-05,0.0,7.357637642262184e-06,3.1065220399632445e-05
CA,LG,2023-03-01T00:00:00,M,1,189.09026569565322,0.0005922610068772092,0.00029424201759879846,0.00014702858842171522,0.0006088570344889228
CA,LG,2023-03-01T00:00:00,M,2,247.01956616861753,0.0007092294522366658,0.00046121456207317543,0.000331815048541192,0.0013295840233064904
CA,LG,2023-03-01T00:00:00,M,3,205.22388482784845,0.0005892279129135116,0.0004527977173567498,0.00037527897348241577,0.0014562691668122104
CA,LG,2023-03-01T00:00:00,M,4,239.16071495841607,0.0007490896759049868,0.0003169162683783708,0.00010692872621194991,0.0004064249426924828
CA,LG,2023-03-01T00:00:00,M,5,263.45297713900436,0.0007564121885748538,0.00036381353598958734,0.0001706381962741915,0.0006332606773763405
CA,LG,2023-03-01T00:00:00,M,6,255.83954053396155,0.0007345528939578953,0.00034689003264425127,0.00015653643442005349,0.0005679812984755181
CA,LG,2023-03-01T00:00:00,M,7,188.25206304043968,0.0005404993200476098,0.00028403961180684627,0.0001563739516131485,0.0005571875148111867
CA,LG,2023-03-01T00:00:00,M,8,227.36147654454544,0.0006527881899012646,0.00021104417651706517,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,9,127.65162538156073,0.0003665065636326353,0.00011849031141578717,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,10,225.5863555207361,0.000647691556744235,0.00020939645254736895,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,11,105.35867037997741,0.0003025002158370239,9.77972793245773e-05,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,12,165.2401943390796,0.0004744288654388966,0.0001683641023002893,2.143617979038976e-05,7.458562371646162e-05
CA,LG,2023-03-01T00:00:00,M,13,109.84936756642855,0.0003153936669717142,0.00020982880246065403,0.0001543209866967725,0.0005307808590010453
CA,LG,2023-03-01T00:00:00,M,14,238.7109562192818,0.0006853742128537536,0.00022157912565732825,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,15,220.75799126741913,0.0006338286138701406,0.00020491461079804308,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,16,349.8132013781142,0.001095670991338104,0.0005025205606456347,0.0002121657683954492,0.0007283608725333428
CA,LG,2023-03-01T00:00:00,M,17,413.9650912516481,0.0011885545726895846,0.0005278088545416026,0.0002053832686239353,0.000713045626516118
CA,LG,2023-03-01T00:00:00,M,18,961.9714399506192,0.0027619612810662105,0.0008929325823477302,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,19,1568.9305531675855,0.0045046300342899,0.0014563313963209758,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,20,990.820970657911,0.0028447925206241758,0.000919711637197118,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,21,260.00108587952855,0.0007465013018175377,0.00031282983635543845,0.00010227945846439226,0.0003196443692845497
CA,LG,2023-03-01T00:00:00,M,22,279.27927049647406,0.0008018518010839012,0.0008263899755827569,0.000811433753313046,0.002431782680160971
CA,LG,2023-03-01T00:00:00,M,23,517.5187448734177,0.0014858723203255762,0.0009427588390255377,0.0006615343758799175,0.001886059062798006
CA,LG,2023-03-01T00:00:00,M,24,364.3333035326614,0.0010460544211289774,0.0003381857964259299,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,25,163.1015358943223,0.00046828846295652324,0.0001513960493863251,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,26,249.49431579140582,0.0007163348218501602,0.0002715145864439058,5.7122586332314575e-05,0.0001589842340383616
CA,LG,2023-03-01T00:00:00,M,27,96.94289866850158,0.00027833729929702583,0.0003941034736013077,0.000435105060561723,0.0011884035847374347
CA,LG,2023-03-01T00:00:00,M,28,346.7359351554078,0.000995529792134661,0.0003952655545598933,0.00010503452762786025,0.00028130245225959656
CA,LG,2023-03-01T00:00:00,M,29,258.35529036642765,0.0007417759811947439,0.0002406870655938461,1.2496437416153496e-06,3.3458913416954393e-06
CA,LG,2023-03-01T00:00:00,M,30,267.36762491231275,0.0007676517172446913,0.0002481791598317992,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,31,272.7904897968001,0.000783221558740377,0.00025321283603457366,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,32,345.6074361488427,0.0009922897057532871,0.0003275043368868034,9.586464517648931e-06,2.4847906606693782e-05
CA,LG,2023-03-01T00:00:00,M,33,315.64308380430884,0.0009062576495499592,0.0002929899810082206,0.0,0.0
CA,LG,2023-03-01T00:00:00,M,34,340.4568822186993,0.0009775017089996313,0.000767976861310468,0.000646615621963257,0.0017034888600791429
CA,LG,2023-03-01T00:00:00,M,35,132.6137838343493,0.0003807536493026847,0.0006486175124319832,0.0007518691190926255,0.002035588418119017
CA,LG,2023-03-01T00:00:00,M,36,234.26720283261238,0.0006726155442624929,0.00024395073364108562,3.790876084402148e-05,0.00010304239316560799
CA,LG,2023-03-01T00:00:00,M,37,279.18043335662514,0.0008015680251399836,0.00027394256199967515,2.11722057699264e-05,5.688131378120756e-05
CA,LG,2023-03-01T00:00:00,M,38,164.33825536575023,0.00047183926618598297,0.00028924107743381563,0.00019557404855980996,0.0005287307684372954
CA,LG,2023-03-01T00:00:00,M,39,115.4176002142267,0.0003313808806648533,0.00032222948872794136,0.00030773913776097034,0.0008413940143058787
