province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M5,2060-01-01T00:00:00,F,86,-894.5380254814227,505400.0,176400.0,-0.0017699604778025776,428361.78294098336,81348.69251564945,0.0,0.010996341770451147,0.0050710772419581785
CA,M5,2060-01-01T00:00:00,F,87,-1263.1027726270258,505400.0,165400.0,-0.0024992140336901974,428361.78294098336,81348.69251564945,0.0,0.015527019962663032,0.007636655215399189
CA,M5,2060-01-01T00:00:00,F,88,-1726.439724182157,505400.0,156200.0,-0.0034159867910212843,428361.78294098336,81348.69251564945,0.0,0.02122271017263164,0.011052751115122645
CA,M5,2060-01-01T00:00:00,F,89,-2141.548482979648,505400.0,149100.00000000003,-0.0042373337613368575,428361.78294098336,81348.69251564945,0.0,0.026325542756174814,0.014363168899930567
CA,M5,2060-01-01T00:00:00,F,90,-2674.050931079255,505400.0,135900.0,-0.005290959499563227,428361.78294098336,81348.69251564945,0.0,0.03287146785505907,0.01967660729270975
CA,M5,2060-01-01T00:00:00,F,91,-3147.8103571344254,505400.0,121300.00000000001,-0.006228354485821974,428361.78294098336,81348.69251564945,0.0,0.038695279048632104,0.02595062124595569
CA,M5,2060-01-01T00:00:00,F,92,-3271.8775208481093,505400.0,106599.99999999999,-0.006473837595663058,428361.78294098336,81348.69251564945,0.0,0.04022040698710286,0.03069303490476651
CA,M5,2060-01-01T00:00:00,F,93,-3419.4911056643905,505400.0,93600.0,-0.006765910379233064,428361.78294098336,81348.69251564945,0.0,0.04203498544253266,0.036533024633166565
CA,M5,2060-01-01T00:00:00,F,94,-3724.2626203235995,505400.0,83500.00000000001,-0.007368940681289275,428361.78294098336,81348.69251564945,0.0,0.04578146870162842,0.04460194754878562
CA,M5,2060-01-01T00:00:00,F,95,-3899.783439143648,505400.0,74100.0,-0.007716231577252965,428361.78294098336,81348.69251564945,0.0,0.047939104102913854,0.05262865639869971
CA,M5,2060-01-01T00:00:00,F,96,-3769.0250928465975,505400.0,62100.0,-0.00745750908754768,428361.78294098336,81348.69251564945,0.0,0.046331723058997305,0.0606928356336006
CA,M5,2060-01-01T00:00:00,F,97,-3557.779975977559,505400.0,49800.00000000001,-0.007039532995602609,428361.78294098336,81348.69251564945,0.0,0.04373493741516658,0.07144136497946904
CA,M5,2060-01-01T00:00:00,F,98,-3102.137672355704,505400.0,37800.0,-0.006137985105571239,428361.78294098336,81348.69251564945,0.0,0.03813383566993324,0.08206713418930434
CA,M5,2060-01-01T00:00:00,F,99,-2612.5422401225587,505400.0,28700.000000000004,-0.00516925650993779,428361.78294098336,81348.69251564945,0.0,0.03211535624398599,0.09102934634573374
CA,M5,2060-01-01T00:00:00,F,100,37256.12675370814,505400.0,60100.0,0.07371611941770506,428361.78294098336,81348.69251564945,0.08697350752889414,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,1,2888.101795271068,505400.0,259400.0,0.0057144871295430714,428361.78294098336,81348.69251564945,0.006742202293216644,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,2,2738.095597325504,505400.0,260599.99999999997,0.005417680247972901,428361.78294098336,81348.69251564945,0.006392016529875027,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,3,2727.978573199245,505400.0,261899.99999999997,0.0053976623925588545,428361.78294098336,81348.69251564945,0.006368398586983859,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,4,2920.734647289908,505400.0,263600.0,0.005779055495231318,428361.78294098336,81348.69251564945,0.00681838288009065,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,5,3116.410029596591,505400.0,265700.0,0.006166224831018185,428361.78294098336,81348.69251564945,0.00727518222610897,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,6,3113.5387539566727,505400.0,267900.0,0.0061605436366376585,428361.78294098336,81348.69251564945,0.007268479304059751,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,7,2912.143469054601,505400.0,270100.0,0.0057620567254740825,428361.78294098336,81348.69251564945,0.00679832698673732,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,8,2610.7169514496927,505400.0,272100.0,0.00516564493757359,428361.78294098336,81348.69251564945,0.006094654227847816,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,9,2510.8004601623397,505400.0,274100.0,0.004967947091733952,428361.78294098336,81348.69251564945,0.0058614016472806115,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,10,2410.8799922695616,505400.0,276000.0,0.004770241377660391,428361.78294098336,81348.69251564945,0.005628139783426281,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,11,2312.520680106769,505400.0,277800.0,0.004575624614378253,428361.78294098336,81348.69251564945,0.005398522399056714,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,12,2214.177856768074,505400.0,279500.0,0.004381040476391124,428361.78294098336,81348.69251564945,0.005168943507439663,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,13,2315.844137247186,505400.0,281200.0,0.004582200508997203,428361.78294098336,81348.69251564945,0.00540628092764813,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,14,2920.715810385882,505400.0,283400.0,0.005779018223953071,428361.78294098336,81348.69251564945,0.0068183389058035495,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,15,4028.8987961688545,505400.0,286600.0,0.007971703197801452,428361.78294098336,81348.69251564945,0.009405364709493534,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,16,5840.578731842514,505400.0,291500.0,0.011556348895612413,428361.78294098336,81348.69251564945,0.013634686763471585,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,17,6659.397473336838,505400.0,297000.0,0.013176488866911036,428361.78294098336,81348.69251564945,0.015546198887341735,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,18,13976.605732638214,505400.0,307000.0,0.027654542407277827,428361.78294098336,81348.69251564945,0.03262804080391973,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,19,23194.72249578795,505400.0,326200.00000000006,0.045893792037570144,428361.78294098336,81348.69251564945,0.054147506662571614,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,20,13315.377300168679,505400.0,335500.0,0.02634621547322651,428361.78294098336,81348.69251564945,0.031084419363347306,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,21,3833.8253379140515,505400.0,335400.0,0.007585724847475369,428361.78294098336,81348.69251564945,0.008949970540304358,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,22,1847.0238319651107,505400.0,333400.0,0.003654578219163258,428361.78294098336,81348.69251564945,0.004311831506732664,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,23,3361.2291047597537,505400.0,333100.0,0.006650631390502085,428361.78294098336,81348.69251564945,0.007846706309051944,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,24,1774.3576776736882,505400.0,331500.0,0.0035107987290733836,428361.78294098336,81348.69251564945,0.004142194164688465,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,25,286.69140413205605,505400.0,328600.0,0.0005672564387258727,428361.78294098336,81348.69251564945,0.0006692740005042755,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,26,-203.66829684452387,505400.0,325500.0,-0.0004029843625732566,428361.78294098336,81348.69251564945,0.0,0.0025036456093666553,0.0006257090532857876
CA,M5,2060-01-01T00:00:00,M,27,405.6042150212452,505400.0,323200.0,0.0008025409873787993,428361.78294098336,81348.69251564945,0.0009468730198957232,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,28,1115.1488833365147,505400.0,321700.0,0.0022064679132103577,428361.78294098336,81348.69251564945,0.0026032875194427697,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,29,2125.1078227023245,505400.0,321299.99999999994,0.004204803764745399,428361.78294098336,81348.69251564945,0.004961011713304748,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,30,3335.7106942834216,505400.0,322100.0,0.006600139877885678,428361.78294098336,81348.69251564945,0.007787134210203323,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,31,3747.2144664188963,505400.0,323300.0,0.007414353910603277,428361.78294098336,81348.69251564945,0.008747779600439194,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,32,3557.270531196671,505400.0,324300.0,0.007038524992474616,428361.78294098336,81348.69251564945,0.00830436017604952,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,33,3769.0607613188913,505400.0,325500.0,0.007457579662285103,428361.78294098336,81348.69251564945,0.008798779236191025,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,34,4279.1689361378085,505400.0,327100.0,0.008466895401934722,428361.78294098336,81348.69251564945,0.00998961416856219,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,35,3891.54353186395,505400.0,328200.00000000006,0.007699927843023249,428361.78294098336,81348.69251564945,0.009084712238206599,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,36,3503.7414061799063,505400.0,329000.0,0.006932610617688774,428361.78294098336,81348.69251564945,0.008179397756084667,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,37,2815.635204307444,505400.0,329100.0,0.005571102501597634,428361.78294098336,81348.69251564945,0.006573030826831165,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,38,2628.641891852254,505400.0,328900.0,0.005201111776518112,428361.78294098336,81348.69251564945,0.00613649955839877,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,39,2142.1724059876287,505400.0,328900.0,0.004238568274609475,428361.78294098336,81348.69251564945,0.00500084856141978,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,40,2060.087169603037,505400.0,333300.0,0.0040761518987001135,428361.78294098336,81348.69251564945,0.004809222604918659,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,41,1677.1057613688754,505400.0,334600.0,0.003318373093329789,428361.78294098336,81348.69251564945,0.003915161968592177,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,42,1595.1040524888667,505400.0,336899.99999999994,0.0031561219875125973,428361.78294098336,81348.69251564945,0.0037237310049870365,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,43,1414.6320650333655,505400.0,338600.0,0.0027990345568527216,428361.78294098336,81348.69251564945,0.003302423608663202,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,44,1237.3172500790097,505400.0,339600.0,0.002448194004905045,428361.78294098336,81348.69251564945,0.0028884865535483088,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,45,1059.9155969377025,505400.0,339000.00000000006,0.0020971816322471358,428361.78294098336,81348.69251564945,0.002474346776831233,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,46,984.8714293956873,505400.0,337500.0,0.0019486969319265676,428361.78294098336,81348.69251564945,0.0022991580216001105,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,47,713.4996440550312,505400.0,337099.99999999994,0.0014117523625940469,428361.78294098336,81348.69251564945,0.0016656472927075573,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,48,642.708443991025,505400.0,334900.0,0.0012716827146636823,428361.78294098336,81348.69251564945,0.0015003869849882774,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,49,474.7864939843421,505400.0,332299.99999999994,0.0009394271744842543,428361.78294098336,81348.69251564945,0.0011083773410518155,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,50,417.554249578272,505400.0,332800.0,0.0008261856936649624,428361.78294098336,81348.69251564945,0.0009747700803547165,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,51,360.49857217707904,505400.0,331400.0,0.0007132935737575762,428361.78294098336,81348.69251564945,0.0008415750109685811,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,52,205.09908186568646,505400.0,328199.99999999994,0.0004058153578664156,428361.78294098336,81348.69251564945,0.000478798739835163,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,53,245.0937766385614,505400.0,321200.0,0.00048495009228049346,428361.78294098336,81348.69251564945,0.0005721653667510499,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,54,386.04759180836845,505400.0,314199.99999999994,0.000763845650590361,428361.78294098336,81348.69251564945,0.0009012185661332802,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,55,336.7033260455355,505400.0,309600.0,0.0006662115671656816,428361.78294098336,81348.69251564945,0.0007860255967137108,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,56,298.9740434254636,505400.0,307800.0,0.0005915592469835053,428361.78294098336,81348.69251564945,0.000697947518503662,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,57,350.8123239306733,505400.0,300800.0,0.0006941280647619179,428361.78294098336,81348.69251564945,0.000818962703727017,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,58,317.6635933603393,505400.0,297099.99999999994,0.0006285389658890765,428361.78294098336,81348.69251564945,0.0007415778111188428,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,59,338.1568035398959,505400.0,306100.0,0.0006690874624849544,428361.78294098336,81348.69251564945,0.0007894187040174981,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,60,465.98669321951456,505400.0,313899.99999999994,0.000922015617767144,428361.78294098336,81348.69251564945,0.001087834423557143,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,61,568.7398779988289,505400.0,312300.0,0.0011253262326846635,428361.78294098336,81348.69251564945,0.001327709195003481,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,62,588.2606369814603,505400.0,312100.0,0.0011639506074029684,428361.78294098336,81348.69251564945,0.0013732799246064082,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,63,729.3857052001404,505400.0,314100.0,0.0014431850122677886,428361.78294098336,81348.69251564945,0.0017027329100005868,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,64,791.8683637375943,505400.0,316900.0,0.0015668151241345356,428361.78294098336,81348.69251564945,0.0018485971327808493,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,65,762.0267038484453,505400.0,318000.0,0.0015077694971279093,428361.78294098336,81348.69251564945,0.0017789325149798248,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,66,710.1435224455199,505400.0,313400.0,0.0014051118370508903,428361.78294098336,81348.69251564945,0.001657812509719987,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,67,787.035237752134,505400.0,310800.0,0.0015572521522598615,428361.78294098336,81348.69251564945,0.0018373143195656325,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,68,776.7734293136164,505400.0,307400.0,0.001536947822148034,428361.78294098336,81348.69251564945,0.0018133583812742573,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,69,792.207542333228,505400.0,305200.0,0.0015674862333463159,428361.78294098336,81348.69251564945,0.0018493889368332674,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,70,800.5219864451792,505400.0,299800.0,0.0015839374484471294,428361.78294098336,81348.69251564945,0.0018687988012120807,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,71,847.0725106743048,505400.0,287000.0,0.0016760437488609118,428361.78294098336,81348.69251564945,0.0019774698500379722,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,72,701.0365437969449,505400.0,274299.99999999994,0.0013870924887157596,428361.78294098336,81348.69251564945,0.001636552493044247,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,73,638.0742855305434,505400.0,267700.0,0.0012625134260596427,428361.78294098336,81348.69251564945,0.0014895686565448178,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,74,643.7147332300665,505400.0,264699.99999999994,0.0012736737895331746,428361.78294098336,81348.69251564945,0.0015027361423573889,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,75,597.0230631357408,505400.0,256300.0,0.00118128821356498,428361.78294098336,81348.69251564945,0.0013937355919960638,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,76,462.48779971853946,505400.0,247399.99999999997,0.0009150925993639483,428361.78294098336,81348.69251564945,0.0010796663431159959,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,77,322.5749514081399,505400.0,237400.0,0.0006382567301308664,428361.78294098336,81348.69251564945,0.0007530432551509432,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,78,193.56241936216247,505400.0,227199.99999999997,0.0003829885622520033,428361.78294098336,81348.69251564945,0.00045186668622310345,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,79,103.13192163425265,505400.0,218199.99999999997,0.00020405999531905946,428361.78294098336,81348.69251564945,0.00024075892327785327,0.0,0.0
CA,M5,2060-01-01T00:00:00,M,80,-116.96314508648356,505400.0,207199.99999999997,-0.00023142687987036717,428361.78294098336,81348.69251564945,0.0,0.0014377999383823259,0.0005644939434675849
CA,M5,2060-01-01T00:00:00,M,81,-310.42050559580093,505400.0,193400.0,-0.0006142075694416323,428361.78294098336,81348.69251564945,0.0,0.0038159249521568374,0.0016050698324498497
CA,M5,2060-01-01T00:00:00,M,82,-546.9724792001653,505400.0,181700.0,-0.0010822565872579447,428361.78294098336,81348.69251564945,0.0,0.006723801726683455,0.003010305334068053
CA,M5,2060-01-01T00:00:00,M,83,-723.0492635164119,505400.0,171799.99999999997,-0.0014306475336691965,428361.78294098336,81348.69251564945,0.0,0.008888271478700353,0.004208668588570501
CA,M5,2060-01-01T00:00:00,M,84,-987.8749624125485,505400.0,161899.99999999997,-0.001954639814824987,428361.78294098336,81348.69251564945,0.0,0.012143710388738037,0.00610176011372791
CA,M5,2060-01-01T00:00:00,M,85,-1263.710062418424,505400.0,151600.0,-0.0025004156359683897,428361.78294098336,81348.69251564945,0.0,0.015534485230666957,0.008335818353683536
CA,M5,2060-01-01T00:00:00,M,86,-1593.1434031065437,505400.0,138200.0,-0.00315224258628125,428361.78294098336,81348.69251564945,0.0,0.01958413041242258,0.01152781044216023
CA,M5,2060-01-01T00:00:00,M,87,-1904.2579699225316,505400.0,127700.0,-0.0037678234466215505,428361.78294098336,81348.69251564945,0.0,0.023408587292981998,0.014911965308712073
CA,M5,2060-01-01T00:00:00,M,88,-2272.6622024310636,505400.0,118100.0,-0.004496759403306418,428361.78294098336,81348.69251564945,0.0,0.02793729231719195,0.019243541087477254
CA,M5,2060-01-01T00:00:00,M,89,-2646.1251361541217,505400.0,109999.99999999999,-0.0052357046619590855,428361.78294098336,81348.69251564945,0.0,0.032528182744241074,0.024055683055946565
CA,M5,2060-01-01T00:00:00,M,90,-3164.9797243441863,505400.0,97399.99999999999,-0.006262326324385014,428361.78294098336,81348.69251564945,0.0,0.03890633796892708,0.03249465836082327
CA,M5,2060-01-01T00:00:00,M,91,-3221.197569437383,505400.0,83699.99999999999,-0.006373560683493041,428361.78294098336,81348.69251564945,0.0,0.03959741047857291,0.03848503667189228
CA,M5,2060-01-01T00:00:00,M,92,-3353.940675498132,505400.0,71000.0,-0.00663621027997256,428361.78294098336,81348.69251564945,0.0,0.04122918969905899,0.04723860106335397
CA,M5,2060-01-01T00:00:00,M,93,-3234.1417097442027,505400.0,60100.0,-0.00639917235802177,428361.78294098336,81348.69251564945,0.0,0.03975652969618454,0.05381267403900503
CA,M5,2060-01-01T00:00:00,M,94,-3263.2918705895645,505400.0,51899.99999999999,-0.006456849763730836,428361.78294098336,81348.69251564945,0.0,0.04011486564411332,0.0628765292984502
CA,M5,2060-01-01T00:00:00,M,95,-3146.5568433122608,505400.0,43999.99999999999,-0.0062258742447808876,428361.78294098336,81348.69251564945,0.0,0.038679869903341615,0.07151265552982412
CA,M5,2060-01-01T00:00:00,M,96,-2969.2195442579978,505400.0,35200.0,-0.005874989205100906,428361.78294098336,81348.69251564945,0.0,0.036499904945451876,0.08435282796187493
CA,M5,2060-01-01T00:00:00,M,97,-2468.6056827470456,505400.0,26899.999999999996,-0.004884459206068551,428361.78294098336,81348.69251564945,0.0,0.030345978606504925,0.09176972798316156
CA,M5,2060-01-01T00:00:00,M,98,-2097.63781852198,505400.0,19300.0,-0.004150450768741551,428361.78294098336,81348.69251564945,0.0,0.025785759471406957,0.10868589733274509
CA,M5,2060-01-01T00:00:00,M,99,-1568.337499805064,505400.0,13899.999999999996,-0.003103160862297317,428361.78294098336,81348.69251564945,0.0,0.01927919738234705,0.11283003595719888
CA,M5,2060-01-01T00:00:00,M,100,14503.086210453534,505400.0,25200.0,0.028696252889698324,428361.78294098336,81348.69251564945,0.03385709647317362,0.0,0.0
CA,M5,2061-01-01T00:00:00,F,1,2779.470754523936,508900.0,248799.99999999997,0.005461722842452223,433418.6129362421,81969.25140065179,0.006412901226585784,0.0,0.0
CA,M5,2061-01-01T00:00:00,F,2,2628.330398831691,508900.0,249800.0,0.005164728628083496,433418.6129362421,81969.25140065179,0.006064184417521383,0.0,0.0
CA,M5,2061-01-01T00:00:00,F,3,2619.469748926582,508900.0,250900.0,0.005147317250789117,433418.6129362421,81969.25140065179,0.006043740787181925,0.0,0.0
CA,M5,2061-01-01T00:00:00,F,4,2715.054962891416,508900.0,252300.00000000003,0.005335144356241729,433418.6129362421,81969.25140065179,0.006264278648528676,0.0,0.0
