province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,SA,2067-01-01T00:00:00,F,94,-3895.7719381003553,822700.0,80200.00000000001,-0.0047353493838584605,812722.4849804507,92571.61551853188,0.0,0.042083871133484343,0.048575709951375994
CA,SA,2067-01-01T00:00:00,F,95,-3851.531807092222,822700.0,67400.0,-0.004681575066357387,812722.4849804507,92571.61551853188,0.0,0.04160596944882295,0.057144388829261455
CA,SA,2067-01-01T00:00:00,F,96,-3682.1601751236376,822700.0,56500.0,-0.004475702169835466,812722.4849804507,92571.61551853188,0.0,0.03977634131691812,0.06517097655086085
CA,SA,2067-01-01T00:00:00,F,97,-3393.334021004237,822700.0,44700.00000000001,-0.004124631118274264,812722.4849804507,92571.61551853188,0.0,0.03665631200229974,0.07591351277414399
CA,SA,2067-01-01T00:00:00,F,98,-2858.7189497246072,822700.0,34300.0,-0.0034748012030200648,812722.4849804507,92571.61551853188,0.0,0.030881160858128497,0.08334457579372033
CA,SA,2067-01-01T00:00:00,F,99,-2458.0475423076823,822700.0,25500.0,-0.0029877811380912634,812722.4849804507,92571.61551853188,0.0,0.026552929086730768,0.09639402126696793
CA,SA,2067-01-01T00:00:00,F,100,38410.73454049426,822700.0,59100.0,0.0466886283462918,812722.4849804507,92571.61551853188,0.04726180861283565,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,1,5476.829872654751,822700.0,419000.0,0.006657140965910722,812722.4849804507,92571.61551853188,0.0067388684008004174,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,2,5259.120857889357,822700.0,417499.99999999994,0.006392513501749552,812722.4849804507,92571.61551853188,0.0064709921960826025,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,3,5343.055649910588,822700.0,416200.0,0.006494537072943464,812722.4849804507,92571.61551853188,0.006574268275645296,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,4,5731.631855324318,822700.0,415400.0,0.006966855300017404,812722.4849804507,92571.61551853188,0.00705238499149213,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,5,6024.804736463004,822700.0,414900.0,0.007323209841330988,812722.4849804507,92571.61551853188,0.007413114375207578,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,6,6020.274749429722,822700.0,414500.0,0.007317703597216145,812722.4849804507,92571.61551853188,0.0074075405328234934,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,7,5718.00868346059,822700.0,413899.99999999994,0.006950296199660374,812722.4849804507,92571.61551853188,0.0070356226007431445,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,8,5415.734365863958,822700.0,413000.0,0.006582878772169635,812722.4849804507,92571.61551853188,0.0066636945155937564,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,9,5115.703483889694,822700.0,411899.99999999994,0.006218188262902266,812722.4849804507,92571.61551853188,0.006294526826106882,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,10,5015.664881421952,822700.0,410800.0,0.0060965903505797395,812722.4849804507,92571.61551853188,0.006171436097947504,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,11,4717.863096357731,822700.0,409599.99999999994,0.005734609330688867,812722.4849804507,92571.61551853188,0.005805011161308296,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,12,4520.051404576807,822700.0,408500.0,0.0054941672597262755,812722.4849804507,92571.61551853188,0.005561617265560866,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,13,4522.229805945652,822700.0,407600.0,0.005496815128170234,812722.4849804507,92571.61551853188,0.005564297640976957,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,14,5228.856121294899,822700.0,407699.99999999994,0.0063557264146042285,812722.4849804507,92571.61551853188,0.006433753486493824,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,15,6639.985306163144,822700.0,409400.0,0.008070967918029833,812722.4849804507,92571.61551853188,0.00817005242118146,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,16,8655.798857846938,822700.0,413300.0,0.010521209259568419,812722.4849804507,92571.61551853188,0.010650374534740657,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,17,9481.188242281904,822700.0,418300.00000000006,0.011524478232991252,812722.4849804507,92571.61551853188,0.011665960297025577,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,18,18305.03914658411,822700.0,432200.0,0.022249956419817807,812722.4849804507,92571.61551853188,0.022523111498538667,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,19,29529.872878235998,822700.0,457500.0,0.03589385301839795,812722.4849804507,92571.61551853188,0.03633450953303736,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,20,17557.52605797624,822700.0,470699.99999999994,0.02134134685544699,812722.4849804507,92571.61551853188,0.021603347246383332,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,21,5982.705542603158,822700.0,472300.0,0.00727203785414265,812722.4849804507,92571.61551853188,0.007361314167094893,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,22,3801.413515748747,822700.0,471700.0,0.004620655786737264,812722.4849804507,92571.61551853188,0.00467738199200947,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,23,6321.699742570636,822700.0,473400.00000000006,0.0076840886624172065,812722.4849804507,92571.61551853188,0.007778423581725684,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,24,4640.573496137105,822700.0,473300.00000000006,0.005640663055958558,812722.4849804507,92571.61551853188,0.005709911540405739,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,25,3756.6480368461926,822700.0,468700.0,0.004566242903666212,812722.4849804507,92571.61551853188,0.004622301100647604,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,26,4169.305630808289,822700.0,464400.0,0.005067832297080696,812722.4849804507,92571.61551853188,0.0051300483348982,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,27,5781.961699531123,822700.0,461800.0,0.007028031724238632,812722.4849804507,92571.61551853188,0.007114312457677607,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,28,7195.316950839013,822700.0,460500.0,0.008745979033473943,812722.4849804507,92571.61551853188,0.008853350416424235,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,29,8509.520414632978,822700.0,460600.00000000006,0.01034340636274824,812722.4849804507,92571.61551853188,0.010470388812778652,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,30,9924.649406993005,822700.0,462200.0,0.012063509671803823,812722.4849804507,92571.61551853188,0.0122116092398154,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,31,10340.993137044308,822700.0,464400.0,0.012569579600151098,812722.4849804507,92571.61551853188,0.012723892014988426,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,32,9855.404859269678,822700.0,466300.0,0.011979342238081534,812722.4849804507,92571.61551853188,0.012126408511395794,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,33,9872.241887571232,822700.0,468400.0,0.011999807812776507,812722.4849804507,92571.61551853188,0.012147125334927455,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,34,10086.840986948402,822700.0,470900.0,0.012260655143975206,812722.4849804507,92571.61551853188,0.012411174999287773,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,35,9404.475994904817,822700.0,472899.99999999994,0.011431233736361755,812722.4849804507,92571.61551853188,0.011571571069712723,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,36,8621.747730160481,822700.0,474200.0,0.010479819776541244,812722.4849804507,92571.61551853188,0.01060847692723534,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,37,7238.408926798031,822700.0,474100.0,0.008798357757138726,812722.4849804507,92571.61551853188,0.008906372175702932,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,38,6756.280035595701,822700.0,473399.99999999994,0.008212325313717881,812722.4849804507,92571.61551853188,0.008313145213102129,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,39,5773.527514499088,822700.0,471600.0,0.007017779888779736,812722.4849804507,92571.61551853188,0.007103934763953239,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,40,5389.554679886089,822700.0,469299.99999999994,0.006551057104516943,812722.4849804507,92571.61551853188,0.006631482184248575,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,41,4707.3320099829,822700.0,466100.0,0.005721808690875046,812722.4849804507,92571.61551853188,0.005792053372432695,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,42,4323.975789399934,822700.0,462400.0,0.005255835407074187,812722.4849804507,92571.61551853188,0.005320359494549906,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,43,3842.129548793426,822700.0,457999.99999999994,0.004670146528252614,812722.4849804507,92571.61551853188,0.004727480314373048,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,44,3564.2526764271897,822700.0,453300.0,0.004332384437130412,812722.4849804507,92571.61551853188,0.004385571633979002,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,45,3187.780039722973,822700.0,448100.0,0.003874778217725748,812722.4849804507,92571.61551853188,0.0039223475400703995,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,46,2902.974709737522,822700.0,433999.99999999994,0.0035285945177312775,812722.4849804507,92571.61551853188,0.003571913861602279,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,47,2441.2826396140736,822700.0,435200.0,0.0029674032327872534,812722.4849804507,92571.61551853188,0.0030038330238553648,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,48,2279.8099969370523,822700.0,433600.0,0.0027711316359998205,812722.4849804507,92571.61551853188,0.0028051518680351152,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,49,1924.3532039374695,822700.0,432700.0,0.0023390703828096143,812722.4849804507,92571.61551853188,0.002367786347124084,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,50,1674.8698841580772,822700.0,431299.99999999994,0.0020358209361347724,812722.4849804507,92571.61551853188,0.0020608140110684454,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,51,1328.3323331982247,822700.0,429000.0,0.0016146011100014886,812722.4849804507,92571.61551853188,0.0016344230136935076,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,52,1184.6353396872873,822700.0,425100.0,0.0014399359908682232,812722.4849804507,92571.61551853188,0.0014576135908381845,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,53,1144.3667121402686,822700.0,420199.99999999994,0.001390989075167459,812722.4849804507,92571.61551853188,0.001408065770652076,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,54,1110.5160420979955,822700.0,416700.0,0.0013498432503926043,812722.4849804507,92571.61551853188,0.0013664148127078186,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,55,977.3698038703296,822700.0,411200.0,0.0011880026788262182,812722.4849804507,92571.61551853188,0.001202587379988434,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,56,947.5265888259164,822700.0,405300.0,0.0011517279553007371,812722.4849804507,92571.61551853188,0.001165867324131814,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,57,933.6250459073926,822700.0,402499.99999999994,0.001134830492168947,812722.4849804507,92571.61551853188,0.0011487624166444097,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,58,920.7396682218532,822700.0,397700.0,0.0011191681879443942,812722.4849804507,92571.61551853188,0.0011329078316862375,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,59,1010.2885628506774,822700.0,391299.99999999994,0.0012280157564734137,812722.4849804507,92571.61551853188,0.0012430916844573077,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,60,1089.9789626552374,822700.0,381099.99999999994,0.00132488022688129,812722.4849804507,92571.61551853188,0.0013411453267242334,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,61,1275.4457363499096,822700.0,370900.0,0.0015503169276162752,812722.4849804507,92571.61551853188,0.0015693496364636561,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,62,1278.0371551730204,822700.0,363100.0,0.0015534668228674128,812722.4849804507,92571.61551853188,0.0015725382018977393,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,63,1300.405448630394,822700.0,357999.99999999994,0.0015806557051542408,812722.4849804507,92571.61551853188,0.0016000608727611049,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,64,1306.6344132083468,822700.0,347800.0,0.001588227073305393,812722.4849804507,92571.61551853188,0.0016077251920005348,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,65,1338.0410644116346,822700.0,340800.0,0.0016264021689700188,812722.4849804507,92571.61551853188,0.0016463689502128392,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,66,1259.6660018792027,822700.0,346200.0,0.0015311365040466787,812722.4849804507,92571.61551853188,0.0015499337414166692,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,67,1298.605975618062,822700.0,350200.0,0.0015784684278814416,812722.4849804507,92571.61551853188,0.001597846743035907,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,68,1293.5078771951958,822700.0,344800.0,0.0015722716387446163,812722.4849804507,92571.61551853188,0.0015915738780456037,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,69,1213.7286976514733,822700.0,340600.0,0.0014752992556842997,812722.4849804507,92571.61551853188,0.0014934109983196398,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,70,1175.6072368231253,822700.0,338400.0,0.0014289622424007843,812722.4849804507,92571.61551853188,0.001446505121427031,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,71,1069.3513019160018,822700.0,336700.0,0.0012998071009067726,812722.4849804507,92571.61551853188,0.0013157643865872913,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,72,974.3495442834683,822700.0,333299.99999999994,0.0011843315233784713,812722.4849804507,92571.61551853188,0.0011988711550252056,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,73,841.0133483345271,822700.0,324199.99999999994,0.0010222600563200767,812722.4849804507,92571.61551853188,0.001034809992189101,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,74,749.7514880122617,822700.0,316800.0,0.0009113303610213464,812722.4849804507,92571.61551853188,0.0009225184510925599,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,75,574.0170479860972,822700.0,308600.0,0.0006977234082728785,812722.4849804507,92571.61551853188,0.0007062891190956832,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,76,442.9272670864593,822700.0,301400.0,0.0005383824809608111,812722.4849804507,92571.61551853188,0.0005449920179052429,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,77,283.5317096086801,822700.0,291000.0,0.0003446356018095054,812722.4849804507,92571.61551853188,0.00034886657481304973,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,78,12.240979421359953,822700.0,273800.0,1.487903175077179e-05,812722.4849804507,92571.61551853188,1.5061696517052063e-05,0.0,0.0
CA,SA,2067-01-01T00:00:00,M,79,-163.3898084278626,822700.0,256800.00000000003,-0.00019860193074980258,812722.4849804507,92571.61551853188,0.0,0.001765009798226473,0.000636253148083577
CA,SA,2067-01-01T00:00:00,M,80,-414.222250789142,822700.0,245000.0,-0.0005034912492878837,812722.4849804507,92571.61551853188,0.0,0.004474614043072619,0.0016907030644454774
CA,SA,2067-01-01T00:00:00,M,81,-770.6250806204334,822700.0,235900.0,-0.0009367024196188568,812722.4849804507,92571.61551853188,0.0,0.008324636837154066,0.0032667447249700443
CA,SA,2067-01-01T00:00:00,M,82,-1043.2551092369831,822700.0,222100.0,-0.0012680869201859525,812722.4849804507,92571.61551853188,0.0,0.011269708359233877,0.0046972314688743045
CA,SA,2067-01-01T00:00:00,M,83,-1331.4395107882738,822700.0,207799.99999999997,-0.001618377915143155,812722.4849804507,92571.61551853188,0.0,0.014382805175542532,0.006407312371454639
CA,SA,2067-01-01T00:00:00,M,84,-1564.6035948407953,822700.0,192600.0,-0.001901791169127015,812722.4849804507,92571.61551853188,0.0,0.016901547910520995,0.008123590835102779
CA,SA,2067-01-01T00:00:00,M,85,-2023.731020342122,822700.0,177100.0,-0.00245986510312644,812722.4849804507,92571.61551853188,0.0,0.021861247737833763,0.011427052627567037
CA,SA,2067-01-01T00:00:00,M,86,-2377.6568353699695,822700.0,162500.0,-0.0028900654374255127,812722.4849804507,92571.61551853188,0.0,0.025684512709989244,0.014631734371507504
CA,SA,2067-01-01T00:00:00,M,87,-2644.4997732675984,822700.0,146600.0,-0.003214415671894492,812722.4849804507,92571.61551853188,0.0,0.02856706948943974,0.01803887976308048
CA,SA,2067-01-01T00:00:00,M,88,-2975.9792423177714,822700.0,129099.99999999999,-0.003617332250295091,812722.4849804507,92571.61551853188,0.0,0.03214785899163671,0.02305173696605555
CA,SA,2067-01-01T00:00:00,M,89,-3206.8994182592287,822700.0,113399.99999999999,-0.0038980180117408883,812722.4849804507,92571.61551853188,0.0,0.03464236202745366,0.02827953631621895
CA,SA,2067-01-01T00:00:00,M,90,-3640.076730713874,822700.0,99000.0,-0.004424549326259723,812722.4849804507,92571.61551853188,0.0,0.03932173712562215,0.036768451825392665
CA,SA,2067-01-01T00:00:00,M,91,-3771.936445461164,822700.0,85200.0,-0.004584826115790888,812722.4849804507,92571.61551853188,0.0,0.040746144747858065,0.04427155452419207
CA,SA,2067-01-01T00:00:00,M,92,-3740.3935600457335,822700.0,72000.0,-0.004546485426091811,812722.4849804507,92571.61551853188,0.0,0.040405404389825574,0.05194991055619074
CA,SA,2067-01-01T00:00:00,M,93,-3584.19645359485,822700.0,58600.0,-0.004356626295848851,812722.4849804507,92571.61551853188,0.0,0.03871809337579651,0.06116376200673806
CA,SA,2067-01-01T00:00:00,M,94,-3313.7207826680315,822700.0,47699.99999999999,-0.004027860438395565,812722.4849804507,92571.61551853188,0.0,0.035796294189169235,0.06947003737249544
CA,SA,2067-01-01T00:00:00,M,95,-3076.4219334298687,822700.0,38400.0,-0.003739421336367897,812722.4849804507,92571.61551853188,0.0,0.03323288587109081,0.08011515451640283
CA,SA,2067-01-01T00:00:00,M,96,-2805.3828600209927,822700.0,30699.999999999996,-0.0034099706576163763,812722.4849804507,92571.61551853188,0.0,0.030305000558830952,0.09138054918635156
CA,SA,2067-01-01T00:00:00,M,97,-2318.7009860990474,822700.0,23199.999999999996,-0.0028184040185961438,812722.4849804507,92571.61551853188,0.0,0.025047645254012745,0.09994400802151068
CA,SA,2067-01-01T00:00:00,M,98,-1971.0200230129121,822700.0,16699.999999999996,-0.002395794363696259,812722.4849804507,92571.61551853188,0.0,0.021291839965981087,0.11802515107861752
CA,SA,2067-01-01T00:00:00,M,99,-1542.778242822611,822700.0,11800.0,-0.0018752622375381195,812722.4849804507,92571.61551853188,0.0,0.016665780695096142,0.1307439188832721
CA,SA,2067-01-01T00:00:00,M,100,14404.698813400815,822700.0,23800.0,0.017509054106479658,812722.4849804507,92571.61551853188,0.01772400675459017,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,1,5230.794517108821,836000.0,405700.0,0.006256931240560791,823727.326815941,94600.64474836092,0.006350152953317796,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,2,5045.146067706577,836000.0,404200.0,0.006034863717352365,823727.326815941,94600.64474836092,0.006124776856934233,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,3,5130.780337433389,836000.0,402900.0,0.006137297054346159,823727.326815941,94600.64474836092,0.0062287363432096555,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,4,5423.605471559218,836000.0,402000.0,0.006487566353539735,823727.326815941,94600.64474836092,0.006584224287573142,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,5,5718.841370582115,836000.0,401400.0,0.006840719342801573,823727.326815941,94600.64474836092,0.006942638885962284,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,6,5816.465300911339,836000.0,401000.0,0.006957494379080549,823727.326815941,94600.64474836092,0.007061153747799614,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,7,5414.098773459962,836000.0,400199.99999999994,0.006476194705095649,823727.326815941,94600.64474836092,0.006572683213494656,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,8,5114.073775634693,836000.0,399200.0,0.0061173131287496334,823727.326815941,94600.64474836092,0.006208454678082345,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,9,4714.041635573725,836000.0,397900.00000000006,0.005638805784179097,823727.326815941,94600.64474836092,0.005722818075971226,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,10,4513.998782158829,836000.0,396500.0,0.005399520074352667,823727.326815941,94600.64474836092,0.005479967260048745,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,11,4416.277816462738,836000.0,395100.00000000006,0.005282628967060691,823727.326815941,94600.64474836092,0.005361334597862066,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,12,4218.546155778982,836000.0,393700.00000000006,0.005046107841840888,823727.326815941,94600.64474836092,0.005121289555957152,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,13,4323.111458916974,836000.0,392600.00000000006,0.0051711859556423136,823727.326815941,94600.64474836092,0.00524823120246314,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,14,4827.669693575706,836000.0,392200.0,0.005774724513846538,823727.326815941,94600.64474836092,0.005860761852149203,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,15,6432.273237675778,836000.0,393700.00000000006,0.007694106743631313,823727.326815941,94600.64474836092,0.007808740863969233,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,16,8741.676970556262,836000.0,397700.00000000006,0.010456551400186916,823727.326815941,94600.64474836092,0.01061234304845341,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,17,9351.489332277211,836000.0,402500.0,0.011185992024255038,823727.326815941,94600.64474836092,0.011352651572729442,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,18,16063.996302316373,836000.0,414200.0,0.01921530658171815,823727.326815941,94600.64474836092,0.019501594495366082,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,19,24173.232887880644,836000.0,434200.0,0.028915350344354836,823727.326815941,94600.64474836092,0.029346158735950336,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,20,13384.505457551742,836000.0,443500.00000000006,0.016010173992286773,823727.326815941,94600.64474836092,0.016248708792129783,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,21,5196.79837099486,836000.0,444599.99999999994,0.006216265994012991,823727.326815941,94600.64474836092,0.00630888183724912,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,22,3104.8862659889273,836000.0,443500.0,0.003713978787068095,823727.326815941,94600.64474836092,0.0037693131755026786,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,23,6312.472540237766,836000.0,445600.00000000006,0.00755080447396862,823727.326815941,94600.64474836092,0.007663303540794472,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,24,7518.240526621928,836000.0,448800.0,0.008993110677777427,823727.326815941,94600.64474836092,0.00912709859424374,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,25,8326.981974490569,836000.0,452600.0,0.009960504754175321,823727.326815941,94600.64474836092,0.010108905827706264,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,26,9032.303725884587,836000.0,453400.0,0.010804191059670558,823727.326815941,94600.64474836092,0.010965162174233444,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,27,10737.844632833323,836000.0,455900.0,0.012844311761762348,823727.326815941,94600.64474836092,0.013035678534958519,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,28,11443.919020115281,836000.0,459000.0,0.013688898349420194,823727.326815941,94600.64474836092,0.013892848576908248,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,29,11852.934345417074,836000.0,462400.0,0.014178151130881667,823727.326815941,94600.64474836092,0.014389390711649378,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,30,12459.531068307871,836000.0,466500.0,0.014903745297018985,823727.326815941,94600.64474836092,0.015125795469805884,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,31,12166.465443846071,836000.0,470400.0,0.014553188329959416,823727.326815941,94600.64474836092,0.014770015571626926,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,32,11176.17842544982,836000.0,473400.00000000006,0.013368634480203133,823727.326815941,94600.64474836092,0.013567813111956036,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,33,10685.715424375783,836000.0,476100.0,0.012781956249253329,823727.326815941,94600.64474836092,0.01297239399071614,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,34,10495.283612727711,836000.0,478900.0,0.012554167000870468,823727.326815941,94600.64474836092,0.012741210921454407,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,35,9607.723641816934,836000.0,480900.0,0.011492492394517865,823727.326815941,94600.64474836092,0.011663718477029166,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,36,8619.977130925341,836000.0,482100.0,0.010310977429336532,823727.326815941,94600.64474836092,0.010464600178125989,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,37,7431.896419352503,836000.0,482200.00000000006,0.008889828252813998,823727.326815941,94600.64474836092,0.009022277369478521,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,38,6546.093224996177,836000.0,481399.99999999994,0.007830255053823178,823727.326815941,94600.64474836092,0.007946917641180646,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,39,6059.803573608864,836000.0,480100.0000000001,0.007248568867953187,823727.326815941,94600.64474836092,0.0073565649412562295,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,40,5370.303550836979,836000.0,478000.00000000006,0.006423808075163851,823727.326815941,94600.64474836092,0.006519516077723806,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,41,4683.064606599568,836000.0,475100.0,0.005601751921769818,823727.326815941,94600.64474836092,0.005685212149876852,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,42,4395.127147457504,836000.0,471700.0,0.0052573291237529955,823727.326815941,94600.64474836092,0.005335657813425413,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,43,4109.5059034382575,836000.0,467900.0,0.004915676917988347,823727.326815941,94600.64474836092,0.004988915348144705,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,44,3623.354211237747,836000.0,463500.00000000006,0.004334155755069076,823727.326815941,94600.64474836092,0.004398730129839887,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,45,3339.270849870343,836000.0,458800.0,0.003994343121854478,823727.326815941,94600.64474836092,0.004053854644810747,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,46,2757.1150569578167,836000.0,453300.00000000006,0.0032979845178921254,823727.326815941,94600.64474836092,0.003347121028041218,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,47,2469.03300001967,836000.0,438500.00000000006,0.00295338875600439,823727.326815941,94600.64474836092,0.002997391150738607,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,48,2196.576111887058,836000.0,439900.0,0.0026274833874247103,823727.326815941,94600.64474836092,0.0026666301340004897,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,49,2026.7334761013626,836000.0,438499.99999999994,0.0024243223398341656,823727.326815941,94600.64474836092,0.0024604421998910193,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,50,1659.2136932977592,836000.0,436800.0000000001,0.001984705374758085,823727.326815941,94600.64474836092,0.0020142754031377483,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,51,1493.857300151256,836000.0,435100.00000000006,0.0017869106461139426,823727.326815941,94600.64474836092,0.0018135337404983933,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,52,1536.6112286638818,836000.0,434100.00000000006,0.0018380517089280882,823727.326815941,94600.64474836092,0.0018654367515079807,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,53,1475.683574665978,836000.0,430400.00000000006,0.0017651717400310742,823727.326815941,94600.64474836092,0.0017914709475162457,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,54,1522.235472111206,836000.0,427200.0,0.0018208558278842177,823727.326815941,94600.64474836092,0.0018479846698728549,0.0,0.0
CA,SA,2068-01-01T00:00:00,F,55,1572.1249892217456,836000.0,423400.0,0.001880532283758069,823727.326815941,94600.64474836092,0.0019085502423461926,0.0,0.0
